SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
35.5355355355355,-0.114299349320099,1.09002670396964,-1.52901404177827,1.09852151255028,-1.01099826054415,0.625066290382381,5.43734198699704,4.98669842894283,7.35981975935395,1.85321659997295,130.016058940961,145.776519657558,130.016058940961,145.776519657558,130.016058940961
35.6356356356356,-0.0951849551587443,1.10462329832312,-1.47854234205094,1.19300635172988,-0.981998156927584,0.675807822710832,5.42392801754176,5.00070035890095,7.33189985264018,1.84735043075026,129.495266266286,145.296512989156,129.495266266286,145.296512989156,129.495266266286
35.7357357357357,-0.0926253327663118,1.10618079231026,-1.46545309510601,1.23231793438636,-0.986457536948369,0.700682116786212,5.40063796010538,5.01582480433507,7.30383426023584,1.81224607026762,128.974463983594,144.823807098298,128.974463983594,144.823807098298,128.974463983594
35.8358358358358,-0.104956450802905,1.128884003813,-1.43476671615653,1.25275275128343,-0.986325491845872,0.723335042485789,5.35881722343692,5.06622264024313,7.2553182451975,1.73566711632192,128.453661720831,144.351110990357,128.453661720831,144.351110990357,128.453661720831
35.9359359359359,-0.113458483611274,1.13932333069265,-1.42845344804675,1.29370260555684,-0.983109506775094,0.772309205351383,5.34406948983504,5.10301175658063,7.2431895815027,1.67907979881537,127.937111602442,143.860759506506,127.937111602442,143.860759506506,127.937111602442
36.036036036036,-0.110647350213835,1.16291643202512,-1.41837207087576,1.33477418348501,-1.0028020898737,0.745106323513532,5.30307738053174,5.12181527031487,7.19163629250479,1.65780801597544,127.420684120991,143.352418844444,127.420684120991,143.352418844444,127.420684120991
36.1361361361361,-0.0723901935282174,1.20433011149185,-1.38021717386572,1.39596291194968,-0.95017678793983,0.782166635408579,5.25914363407514,5.16694454854608,7.16323522135006,1.64346294469416,126.909916242736,142.84407815679,126.909916242736,142.84407815679,126.909916242736
36.2362362362362,-0.0584131274863128,1.22400446927746,-1.33218168925799,1.41256187866264,-0.913397305879301,0.780052819350141,5.22022568759136,5.18529084882403,7.12576546897868,1.65661538724948,126.401956285185,142.350684775442,126.401956285185,142.350684775442,126.401956285185
36.3363363363363,-0.0516317638363969,1.22217184257673,-1.2461185872234,1.42852433190075,-0.861586938037112,0.772132704103532,5.15880485726798,5.29602196204632,7.08185241638393,1.70558414604571,125.890972495265,141.886098873173,125.890972495265,141.886098873173,125.890972495265
36.4364364364364,-0.042921160940796,1.26301961790676,-1.19116309740295,1.49328869939084,-0.795381059546392,0.772687460485177,5.11397491136917,5.34974944747441,7.03212806969082,1.74813595898855,125.36461167707,141.423236585586,125.36461167707,141.423236585586,125.36461167707
36.5365365365365,-0.0469231203062819,1.28351744852428,-1.11514713137781,1.55419720247026,-0.744824052287336,0.809919548067007,5.06298460586842,5.39734760304829,6.95178595194749,1.76989537555498,124.834314306653,140.964140267601,124.834314306653,140.964140267601,124.834314306653
36.6366366366366,-0.0492239726438237,1.2984104902087,-1.009432429683,1.60031125533217,-0.667331154109474,0.807278758239469,5.0416919773127,5.53953733595618,6.91256653788305,1.87192113779088,124.244792815185,140.499365978178,124.244792815185,140.499365978178,124.244792815185
36.7367367367367,-0.0517177439552977,1.26985177376659,-0.952781001744094,1.63685062259353,-0.59374694561045,0.837471318766253,5.00213687291613,5.60683450818263,6.86684956741819,1.91090536325007,123.655939377848,140.026233818615,123.655939377848,140.026233818615,123.655939377848
36.8368368368368,-0.0570671776833483,1.24954607228756,-0.870473984847346,1.65197861435973,-0.518454526544096,0.85325993549772,4.96552421306937,5.7062646758568,6.83401655689498,1.98193066656573,123.069772350113,139.553101676984,123.069772350113,139.553101676984,123.069772350113
36.9369369369369,-0.0201468581624798,1.25542112813401,-0.745159441942013,1.72311560031734,-0.397090841150431,0.932615898047948,4.95188049486559,5.80283988442144,6.81160637979977,2.07336683174509,122.486312266396,139.079964006336,122.486312266396,139.079964006336,122.486312266396
37.037037037037,-0.0331951067081495,1.27905637755342,-0.676095806454382,1.79118804718312,-0.320010884963448,0.954486486232116,4.89173930104659,5.88898192002255,6.74266746644945,2.14598877595871,121.918161790494,138.600482721358,121.918161790494,138.600482721358,121.918161790494
37.1371371371371,-0.00830433215964145,1.27513285598939,-0.567815365747821,1.85125052514343,-0.245177889079876,0.978261063620374,4.88744886000979,6.02696897570565,6.73348157251864,2.25252422291827,121.388958152292,138.118831454515,121.388958152292,138.118831454515,121.388958152292
37.2372372372372,0.0110300330181803,1.28382330170268,-0.504421935958798,1.91434336256809,-0.190011394127453,1.03068565706751,4.83199721733269,6.05983713854412,6.695490947794,2.29156562443606,120.859754490511,137.631042266817,120.859754490511,137.631042266817,120.859754490511
37.3373373373373,0.0107406348820499,1.28308940477389,-0.476497295706165,1.97209107063002,-0.146869802529058,1.02470550284385,4.77510410858984,6.10638092354367,6.65367212536612,2.34070992884219,120.323009138222,137.140378049346,120.323009138222,137.140378049346,120.323009138222
37.4374374374374,-0.0118941059177569,1.32414261691662,-0.431433469196373,2.09889104791392,-0.114171790851524,1.03489680510447,4.73447499846636,6.13647201081292,6.66301407415067,2.37948652869431,119.784739316527,136.647411002129,119.784739316527,136.647411002129,119.784739316527
37.5375375375375,-0.015510094238949,1.32758262156104,-0.420540267372507,2.12688601323305,-0.0975059936848173,1.01845672942879,4.67476370000014,6.14006066576739,6.65140247007077,2.39798801606145,119.24944803962,136.156663436977,119.24944803962,136.156663436977,119.24944803962
37.6376376376376,-0.0222114933669505,1.35103843766234,-0.423075901751355,2.18055460810972,-0.0688635597722208,0.96731899619562,4.651101306513,6.17349979031006,6.64775078439872,2.42007281741578,118.710720660624,135.666362795779,118.710720660624,135.666362795779,118.710720660624
37.7377377377377,-0.020408089909232,1.34770710330714,-0.360087144823321,2.20868788135645,-0.0282004260754266,0.936392261653309,4.59910773151513,6.1957126763805,6.59554285896938,2.43842848695164,118.170615530988,135.152655786043,118.170615530988,135.152655786043,118.170615530988
37.8378378378378,-0.0251887526699582,1.3605206815158,-0.298793876917332,2.25758095008708,0.00795738203971045,0.925616782869632,4.53619142180728,6.23522906952294,6.56797264358818,2.45700430598173,117.57496511973,134.638948803333,117.57496511973,134.638948803333,117.57496511973
37.9379379379379,-0.00307837860528327,1.38638007322314,-0.093599491903225,2.32296355457051,0.117274182003802,0.874442538080892,4.50871706758341,6.44038049154283,6.5619624411111,2.58108464747127,116.979314719049,134.125241771111,116.979314719049,134.125241771111,116.979314719049
38.038038038038,0.0178936246736137,1.3693171985121,0.0324374348842111,2.33742181961102,0.188798163295231,0.846355701963295,4.44641393150291,6.43192419504955,6.52165019568815,2.61121588568083,116.387460700881,133.609538984037,116.387460700881,133.609538984037,116.387460700881
38.1381381381381,0.0293476334211344,1.3739085821567,0.103282949154331,2.39787970332849,0.230359548292216,0.832740966168302,4.43487267856519,6.46210173035412,6.50365533942572,2.64240240086726,115.79608576022,133.093444731351,115.79608576022,133.093444731351,115.79608576022
38.2382382382382,0.0513562961278988,1.35305360646826,0.223490692141022,2.44238595126242,0.313179784236808,0.824991364526852,4.39303731012207,6.45501109596973,6.47572399464526,2.66559754921676,115.197540426837,132.591970309126,115.197540426837,132.591970309126,115.197540426837
38.3383383383383,0.0336150331998364,1.33334790141454,0.268208691523141,2.44871091865898,0.363906577096419,0.836863046596852,4.37240796797524,6.46986804569337,6.45103611349417,2.70469286978584,114.586134272903,132.088613101148,114.586134272903,132.088613101148,114.586134272903
38.4384384384384,0.0262372784789822,1.31786237777857,0.378667316258546,2.45582400617069,0.465421323507434,0.842271560252885,4.32671606787125,6.57717378415751,6.43648165928665,2.80905877443034,113.974728129469,131.570165347327,113.974728129469,131.570165347327,113.974728129469
38.5385385385385,0.0189844791123897,1.34071095983126,0.479265788345486,2.47727347599932,0.509456826170953,0.84098901480652,4.29937852555748,6.56461108016444,6.44523315631479,2.86032933321096,113.312138581084,131.051717598909,113.312138581084,131.051717598909,113.312138581084
38.6386386386386,0.000416017771976575,1.34110191660878,0.568180346922052,2.47744373230499,0.546320360495434,0.837995624996984,4.25337656591995,6.5987901806659,6.4517221040926,2.96719656507906,112.638195791635,130.539099932669,112.638195791635,130.539099932669,112.638195791635
38.7387387387387,-0.0121919650502062,1.40439011280175,0.712238166003028,2.54011485908186,0.622595976336,0.831438345924265,4.16923069133076,6.62860719656333,6.49310187189963,3.04298562210405,111.945883543393,130.016805105045,111.945883543393,130.016805105045,111.945883543393
38.8388388388388,-0.023781818860883,1.42657518515318,0.76495106199219,2.5865483903298,0.66177155052765,0.824887543547372,4.10135825172288,6.64411688079939,6.48330223511473,3.0879951338589,111.24538447323,129.485892773984,111.24538447323,129.485892773984,111.24538447323
38.9389389389389,-0.0380436147426535,1.4366048772351,0.824670669697467,2.60390690253212,0.711107433625402,0.823547147417074,4.04276018805381,6.66678975452022,6.46773042821169,3.18227308074112,110.548446208472,128.95498049971,110.548446208472,128.95498049971,110.548446208472
39.039039039039,-0.0413124684599372,1.45142548479367,0.910472095583097,2.64358596918903,0.747649762307173,0.824694586044984,3.98527140676195,6.6288973122984,6.45877599859223,3.20426340799884,109.904763733113,128.423632508308,109.904763733113,128.423632508308,109.904763733113
39.1391391391391,-0.0520902811229393,1.47174135190618,0.954217818570901,2.70959289191301,0.805373197824267,0.79970645815519,3.95763644218689,6.65004597006286,6.50165879844683,3.25816334132526,109.260179422719,127.875235371014,109.260179422719,127.875235371014,109.260179422719
39.2392392392392,-0.0446468088673891,1.47072641766619,1.08636431241238,2.74208331675127,0.856591136193805,0.752496919604543,3.91501202988077,6.67736225206736,6.52975367309964,3.32359538373243,108.646433788001,127.298303759019,108.646433788001,127.298303759019,108.646433788001
39.3393393393393,-0.0334613432313868,1.42670859151823,1.15715115518919,2.78904493783208,0.910671895630443,0.726451682855178,3.88604547292721,6.70242097949709,6.52557467567887,3.37208417920061,108.036731812242,126.721372183994,108.036731812242,126.721372183994,108.036731812242
39.4394394394394,-0.0121725953390771,1.41415028303318,1.25504295065925,2.83056043807306,0.973510253614268,0.659299705810595,3.88442857724528,6.79865434374324,6.55484581164458,3.42936244601686,107.425909832706,126.131216257718,107.425909832706,126.131216257718,107.425909832706
39.5395395395395,0.0148469011866664,1.38554928366344,1.39611039414963,2.87464035584477,1.02326228800411,0.62935013988152,3.88754056738851,6.84306309873356,6.55422025127987,3.4881232028658,106.80499557035,125.534446122799,106.80499557035,125.534446122799,106.80499557035
39.6396396396396,0.0161206083713481,1.36213515577265,1.47081300953726,2.95478629249933,1.09453822495015,0.580316794403141,3.87358928140773,6.89840602046679,6.59685717593291,3.54039178420329,106.179253532222,124.934045283874,106.179253532222,124.934045283874,106.179253532222
39.7397397397397,0.0767278562295131,1.33549256352429,1.62463515950062,2.98702822322846,1.17851278970693,0.522114227425136,3.88322521859801,7.02787584755248,6.60592846817112,3.64797254056307,105.536176727965,124.31160938344,105.536176727965,124.31160938344,105.536176727965
39.8398398398398,0.104682926297595,1.3228538593883,1.78956664654636,3.06085394985431,1.26065902415456,0.504489761337673,3.86604781818838,7.07860648523382,6.59887605043392,3.71722772520431,104.893099968742,123.67936356622,104.893099968742,123.67936356622,104.893099968742
39.9399399399399,0.145158401513095,1.31521593941698,1.90571087604377,3.12634941304719,1.32808627361955,0.456740845898141,3.86120051481434,7.18061282974594,6.60302374305259,3.82573369526447,104.252223771441,123.047117770491,104.252223771441,123.047117770491,104.252223771441
40.04004004004,0.172873259305076,1.34342331397644,2.03091991778831,3.15598274463774,1.3812160795832,0.412829361476933,3.83337618556422,7.21226566551809,6.62745764521805,3.89885740464897,103.615510123767,122.414871945262,103.615510123767,122.414871945262,103.615510123767
40.1401401401401,0.175339502894717,1.37355086067714,2.07686458285774,3.19175445354776,1.43121248960054,0.388028766011448,3.7778134436253,7.19765595465635,6.59147953395175,3.92771468812255,102.986213252783,121.790797739556,102.986213252783,121.790797739556,102.986213252783
40.2402402402402,0.204971326509907,1.39309392305554,2.14065669916907,3.22139234264918,1.4817998843954,0.338395825061675,3.75094350158206,7.17312485816284,6.5852187799592,4.03004678087273,102.362945692593,121.17376057993,102.362945692593,121.17376057993,102.362945692593
40.3403403403403,0.168399084679059,1.42370793422817,2.23676802785054,3.2470515651974,1.53869274928851,0.274710576611295,3.71626415883327,7.14353589136183,6.57404537638954,4.05984032523412,101.739678084645,120.558807690674,101.739678084645,120.558807690674,101.739678084645
40.4404404404404,0.177611531007149,1.46998117871199,2.29755466514086,3.31374800288859,1.57584820504947,0.245629189833176,3.63288363975789,7.16581883021276,6.54871905739706,4.09546094546217,101.133436707808,119.942153577361,101.133436707808,119.942153577361,101.133436707808
40.5405405405405,0.170434431347962,1.52195673085026,2.40912859327878,3.35296393682317,1.62923348402326,0.196468310334912,3.58687616703542,7.19144179983067,6.58452298848557,4.14863271402849,100.53506943973,119.319546818468,100.53506943973,119.319546818468,100.53506943973
40.6406406406406,0.181592243491721,1.52653732972513,2.47666274122163,3.37486965222733,1.68901197530294,0.172442157169871,3.53462625392705,7.23420946166028,6.5855893045353,4.16448567170978,99.923270241408,118.69362907342,99.923270241408,118.69362907342,99.923270241408
40.7407407407407,0.247487602240016,1.55164032007169,2.58963833787445,3.41307403288412,1.76075743001649,0.176688312044801,3.46319502022674,7.35283396325767,6.60907568135042,4.18619747612736,99.3068480388889,118.063401939753,99.3068480388889,118.063401939753,99.3068480388889
