GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4
1.4014014014014,1.50974236687221,2.28792171464214,1.69858665542709,2.1241604541997,0.327232702120556,0.694583249425371,0.105431976597147,0.859859969401609,170.031450197998,173.380895108659,170.031450197998,173.380895108659
1.5015015015015,1.51380288015415,2.29735826672372,1.71673338533433,2.15818997206006,0.335667112625726,0.70798692275587,0.122226209637147,0.836276322376964,169.989470528328,173.285621905706,169.989470528328,173.285621905706
1.6016016016016,1.50062415395095,2.30679481830531,1.70493617158458,2.17455382464464,0.346112296342964,0.721390595379262,0.131145981557528,0.839089913438813,169.947490850217,173.190348704104,169.947490850217,173.190348704104
1.7017017017017,1.52118826663897,2.31673137038689,1.72895946764464,2.20219695653604,0.365812818176589,0.735501375490947,0.176875332459074,0.824537981168808,169.914762899499,173.095075460611,169.914762899499,173.095075460611
1.8018018018018,1.54444424770871,2.32864344277027,1.73476641222523,2.22900593704505,0.378953099437844,0.779276020891272,0.203080378046083,0.809834127483933,169.887985758258,172.963044119369,169.887985758258,172.963044119369
1.9019019019019,1.5574349311011,2.33189532847898,1.74899046912079,2.26030600289139,0.399687732486166,0.757063197473413,0.223414118417,0.821280617466118,169.862533987421,172.821954036486,169.862533987421,172.821954036486
2.002002002002,1.55248700929062,2.32645552241141,1.7464324108305,2.30289185466767,0.402331467235556,0.776298581035753,0.225586693290866,0.861415541033808,169.837082191959,172.680863909459,169.837082191959,172.680863909459
2.1021021021021,1.5458146965005,2.33585392274024,1.75893207658058,2.32043790106006,0.408408995966216,0.762799848993547,0.260965203527344,0.860897509253417,169.811630456557,172.528303163363,169.811630456557,172.528303163363
2.2022022022022,1.55047571681548,2.32824597444995,1.76476507575108,2.32836184688989,0.41649218481773,0.773351725814943,0.293292472910203,0.845702911052285,169.786178687821,172.366209081632,169.786178687821,172.366209081632
2.3023023023023,1.57145338736336,2.31613774355506,1.76784398733,2.31628035816266,0.433656148756125,0.790267164384559,0.302322495691045,0.830500627226857,169.760726919086,172.203690633083,169.760726919086,172.203690633083
2.4024024024024,1.56609205224725,2.30602825307357,1.75459623919219,2.30667464171321,0.43856001997153,0.776068123052265,0.306547005016324,0.868297088817069,169.735275133233,172.039280578378,169.735275133233,172.039280578378
2.5025025025025,1.56374840645312,2.27084418823123,1.74916653109843,2.28476161845646,0.439656539248104,0.780148393353814,0.303455136156191,0.844847769770533,169.706541844878,171.874870555055,169.706541844878,171.874870555055
2.6026026026026,1.56325311000334,2.2383092719975,1.73680183912512,2.25546320981431,0.439006460623291,0.734235010722655,0.31546631939842,0.778427026614052,169.669353258158,171.710460526577,169.669353258158,171.710460526577
2.7027027027027,1.55985824757658,2.22069978127027,1.73770900337838,2.23235749436486,0.455623563783726,0.732056784586303,0.309362447693383,0.747634130429169,169.614677774775,171.546050537838,169.614677774775,171.546050537838
2.8028028028028,1.56043672347447,2.21856457401201,1.72161285114815,2.23775718876476,0.456930968467385,0.734864675016986,0.32352338512982,0.730268610990296,169.558000405873,171.343023974474,169.558000405873,171.343023974474
2.9029029029029,1.56432450868168,2.22043860862813,1.72049868042576,2.27783462733484,0.460203764121822,0.732040312756089,0.322090403174975,0.702769620113988,169.501323069203,171.153875264615,169.501323069203,171.153875264615
3.003003003003,1.57326034193493,2.22010190617718,1.7127178434024,2.28656446638739,0.493479997381377,0.73740320465109,0.328374490315751,0.670536408598612,169.444645745546,170.995500390991,169.444645745546,170.995500390991
3.1031031031031,1.59183881784985,2.25922766572673,1.70951158072372,2.32777778872873,0.525644302422681,0.732106409386923,0.32941919349909,0.650300654313996,169.387968430297,170.837125553554,169.387968430297,170.837125553554
3.2032032032032,1.61575062706607,2.25712219397598,1.7108228354698,2.3452493698974,0.567007577345455,0.734967883837207,0.344280474770305,0.650229122843455,169.331291077511,170.678750673724,169.331291077511,170.678750673724
3.3033033033033,1.63335367167568,2.26651672274925,1.70323873059159,2.36272095054204,0.61629032622696,0.748435960678421,0.350704591706986,0.596417475329604,169.26766488028,170.52037584009,169.26766488028,170.52037584009
3.4034034034034,1.63471096045679,2.26641125152953,1.69530428584051,2.37219253134084,0.622057509216789,0.748469008667181,0.357763183363137,0.613316506172235,169.203173586753,170.362000956456,169.203173586753,170.362000956456
3.5035035035035,1.65299474655055,2.27779039052002,1.67442181944344,2.39886814111762,0.653924155923297,0.759073750833584,0.35553307311926,0.621766026950998,169.124369908342,170.180517312362,169.124369908342,170.180517312362
3.6036036036036,1.66360667489189,2.29516381330631,1.65986502369369,2.39443381516667,0.690428507515046,0.76259904149513,0.35191591664061,0.65126751461454,169.045176452252,169.990450094144,169.045176452252,169.990450094144
3.7037037037037,1.67318217159259,2.38453723609259,1.65445727111111,2.42099948927778,0.717791533746705,0.662886742103439,0.342224997356772,0.636928380761561,168.966028511111,169.800382875926,168.966028511111,169.800382875926
3.8038038038038,1.67351642743844,2.4504106591997,1.64626373231431,2.44006516367718,0.724216564910312,0.624692732221269,0.338340307666337,0.640266916845945,168.88688056997,169.610315667167,168.88688056997,169.610315667167
3.9039039039039,1.65911094353754,2.46978408195496,1.62286398757057,2.43763083807658,0.739487675898128,0.652259653487042,0.352077253892058,0.640069919024397,168.807732595496,169.420248460511,168.807732595496,169.420248460511
4.004004004004,1.65272194441341,2.53715700653904,1.60863915668769,2.45268693102953,0.747990344167846,0.583659347991018,0.349482815257422,0.609453779400316,168.728469532032,169.229433095345,168.728469532032,169.229433095345
4.1041041041041,1.66496281574875,2.62403211920671,1.60036001467067,2.45178509917517,0.805394082408065,0.542625476898989,0.337646214735888,0.584288131102892,168.646443632833,169.041903002503,168.646443632833,169.041903002503
4.2042042042042,1.66987035353453,2.75296096785135,1.59208087307207,2.42928685640691,0.848493222953328,0.532747221469619,0.355194171332235,0.554814460580569,168.564417755255,168.871933381832,168.564417755255,168.871933381832
4.3043043043043,1.66295426344845,2.86630573307758,1.59098207177578,2.44743125651451,0.863247536137483,0.555984072376746,0.369409457793763,0.555948109138907,168.476544199166,168.701963761161,168.476544199166,168.701963761161
4.4044044044044,1.66562850321321,2.95369254001451,1.59920441039506,2.47625433476577,0.879932111542323,0.569380883827666,0.390517130168923,0.593396893625209,168.38384092022,168.53199414049,168.38384092022,168.53199414049
4.5045045045045,1.66670039619219,3.04107934711712,1.60734605939039,2.52057741324775,0.932251234065666,0.611061967705975,0.428906354090624,0.608925367568425,168.285369626126,168.36202451982,168.285369626126,168.36202451982
4.6046046046046,1.67150902568869,3.11847636517818,1.63632621355756,2.55709687582432,0.99009136381425,0.638615356231224,0.466441057235309,0.636045278679831,168.18689831001,168.207388172372,168.18689831001,168.207388172372
4.7047047047047,1.68319753500801,3.17687902508308,1.62672378480881,2.57348138055255,1.02503252345148,0.666176723821588,0.502354133897934,0.661560117009381,168.088427021822,168.079260571772,168.088427021822,168.079260571772
4.8048048048048,1.67151075823223,3.20380924744144,1.62476008267267,2.60971862510811,1.03334422533477,0.731269203145997,0.500609387046578,0.715448571067694,167.988534373874,167.942917807658,167.988534373874,167.942917807658
4.9049049049049,1.67545636651552,3.20520596816016,1.64201115035335,2.60989661294494,1.06518898677979,0.761675892003945,0.533526317040381,0.745400429568777,167.882610498799,167.801362225526,167.882610498799,167.801362225526
5.00500500500501,1.67664621897698,3.21711169788739,1.63354249830197,2.60808361011311,1.07612468682637,0.77300343716347,0.53292835140858,0.795164018915829,167.776686630964,167.659806643393,167.776686630964,167.659806643393
5.10510510510511,1.66763487070871,3.21501742745946,1.63151328538138,2.59477060779279,1.11765373648361,0.831000030784478,0.540032974298361,0.838563646832995,167.670762717117,167.518251061261,167.670762717117,167.518251061261
5.20520520520521,1.67529648419119,3.21491823179329,1.61868189833967,2.59286288011161,1.13190886955316,0.857876959747507,0.549312516203973,0.866980071723618,167.560576509309,167.369299577477,167.560576509309,167.369299577477
5.30530530530531,1.68462132042442,3.19793999350851,1.60086644694661,2.5965212366026,1.16011331456815,0.916037647423481,0.543437686469517,0.924481330361219,167.451183956356,167.217848448198,167.451183956356,167.217848448198
5.40540540540541,1.67966062164865,3.22471651068919,1.59448862215315,2.5789833967027,1.17872498235859,0.954052516483416,0.534680866358492,0.990190408190386,167.34733439009,167.066397362162,167.34733439009,167.066397362162
5.50550550550551,1.69261083403604,3.24359951737738,1.56611380042576,2.57673338288188,1.23433072108133,1.00923417853799,0.573013822972717,1.01758613419817,167.243484823423,166.89072086987,167.243484823423,166.89072086987
5.60560560560561,1.71479942561461,3.26297644551151,1.56130885248849,2.56686646600701,1.29585144163342,1.06371733018497,0.574992344192604,1.06282485703437,167.1393451997,166.705916767868,167.1393451997,166.705916767868
5.70570570570571,1.71764126981982,3.2918541073018,1.55820430603403,2.56251367420871,1.31177733063819,1.1047664919501,0.582298898690999,1.06070740216612,167.032695285586,166.522215593994,167.032695285586,166.522215593994
5.80580580580581,1.7147163477998,3.32073675811411,1.53387353356456,2.53125681705355,1.34422338220736,1.11895265015853,0.622971540724749,1.04741191076614,166.926045353754,166.346004747397,166.926045353754,166.346004747397
5.90590590590591,1.71329593025726,3.36935964883584,1.51211032872372,2.530999960003,1.37940320676067,1.13277145305962,0.640777780001118,1.07795703929365,166.819395417084,166.169793917718,166.819395417084,166.169793917718
6.00600600600601,1.71773979776276,3.40800205923874,1.49748014222122,2.52874310245195,1.40379095777396,1.10560566719249,0.685701968963349,1.07880368371772,166.70255559009,165.993583104204,166.70255559009,165.993583104204
6.10610610610611,1.73736891769603,3.42738420302152,1.49448087959426,2.53797649272773,1.47419737021637,1.04978897145833,0.703080364236005,1.06340066312366,166.577803995696,165.816610811762,166.577803995696,165.816610811762
6.20620620620621,1.73398482775042,3.47575516427828,1.48850080579079,2.53349482947147,1.48490069471562,1.00954443886361,0.705830784741652,1.0405236009724,166.453689102402,165.622847570971,166.453689102402,165.622847570971
6.30630630630631,1.77011466584985,3.5161315349054,1.51549477524324,2.5696171924009,1.5539035752204,0.924052721294043,0.749246296634274,1.0142581204608,166.330256633634,165.437206478378,166.330256633634,165.437206478378
6.40640640640641,1.78776784240274,3.56301845126376,1.55101486126426,2.58744237833584,1.64355189526954,0.830797744206953,0.775301064724972,0.960702310528061,166.2041045997,165.26740138023,166.2041045997,165.26740138023
6.50650650650651,1.8183331491635,3.59440636859059,1.57883061717918,2.5979011984044,1.75175021628341,0.711381231878419,0.788572051141152,0.871273040544777,166.069977065933,165.097596329279,166.069977065933,165.097596329279
6.60660660660661,1.85481670719319,3.62079228438138,1.60085858546546,2.60259275070571,1.82676257915064,0.61176087750575,0.807316750673256,0.82742773905158,165.935849562863,164.92779131021,165.935849562863,164.92779131021
6.70670670670671,1.84707537432266,3.64967920093143,1.62210477198498,2.62691793671972,1.85210963365421,0.515677473692414,0.780896896119498,0.757608473039719,165.801721994628,164.757986254304,165.801721994628,164.757986254304
6.80680680680681,1.87985855553921,3.66907021294995,1.66213324955856,2.64432188456006,1.92195580319843,0.461307577239912,0.815975869684811,0.731518441418436,165.667518557958,164.594330771471,165.667518557958,164.594330771471
6.90690690690691,1.91176227954755,3.66897867807808,1.67585866773073,2.63306148845946,1.98682847316018,0.406234702471463,0.847484171522332,0.719649932011834,165.532971079179,164.456882568018,165.532971079179,164.456882568018
7.00700700700701,1.93950684445679,3.64843064442292,1.6803738755966,2.63910802024775,2.0645818429144,0.377386298617576,0.856225847492417,0.678516997964322,165.398423574374,164.325383736587,165.398423574374,164.325383736587
7.10710710710711,1.94025717520888,3.6113185471026,1.68498643424124,2.5737005971962,2.11049554913997,0.298242713595314,0.868069262802121,0.672097415299145,165.249427599433,164.1938848497,165.249427599433,164.1938848497
7.20720720720721,1.94768006913814,3.59121595884234,1.67523729018919,2.55050889028378,2.14979992365896,0.296894322345272,0.897503831575941,0.64335548432559,165.096289626426,164.062385967117,165.096289626426,164.062385967117
7.30730730730731,1.96437643918018,3.5421283860971,1.68506918732466,2.51982469089189,2.19678618880867,0.282839244178853,0.883738275017454,0.657757684241755,164.942139748415,163.930887081381,164.942139748415,163.930887081381
7.40740740740741,1.98424064360494,3.51504451744444,1.67317669322222,2.47921173357407,2.24249776126916,0.23909091958058,0.879485876762119,0.632662655918841,164.787989893827,163.804950651852,164.787989893827,163.804950651852
7.50750750750751,2.00752093087187,3.4839941520045,1.67647972798198,2.43974311467868,2.28269623270086,0.227915486014383,0.907275915723018,0.607744778674182,164.633840005906,163.729322848348,164.633840005906,163.729322848348
7.60760760760761,1.99726181047014,3.45173012104204,1.66919817831732,2.39557833135435,2.30724589510327,0.182495206337005,0.901874561217475,0.604439975186036,164.479690135302,163.654518192993,164.479690135302,163.654518192993
7.70770770770771,2.01860838577644,3.44489451829129,1.65812040335669,2.37982696144344,2.3651131324239,0.14616609763434,0.890144277357923,0.586163477367902,164.324890376877,163.579713498198,164.324890376877,163.579713498198
7.80780780780781,2.05333724524124,3.43534470118468,1.64635260048649,2.34986888482583,2.41075207423307,0.0777142393315964,0.893953280849815,0.574665719933575,164.169547264064,163.504908832282,164.169547264064,163.504908832282
7.90790790790791,2.09660164003937,3.43529488452953,1.644632177997,2.31041080820821,2.4710793224387,0.0226974092329487,0.894083909948165,0.549732933656704,164.014204126293,163.430104126927,164.014204126293,163.430104126927
8.00800800800801,2.11883516621655,3.44525308121121,1.63358895581882,2.30010684859309,2.52423327570659,0.0450360092178413,0.911111617163104,0.594314566291247,163.840759939139,163.367332657007,163.840759939139,163.367332657007
8.10810810810811,2.11937763121622,3.45420195683784,1.62390553499099,2.28964341427027,2.52293187146497,0.0858361078705784,0.906660095813073,0.583516338660521,163.67202292973,163.331148609459,163.67202292973,163.331148609459
8.20820820820821,2.15284702291091,3.4789039983053,1.63126315540908,2.2898923819985,2.57052927205427,0.132034584825528,0.893162392604756,0.58825366511996,163.503285875776,163.284311065315,163.503285875776,163.284311065315
8.30830830830831,2.15854964806039,3.52808365573874,1.60593809306907,2.30496037264915,2.63031657302471,0.134886691787066,0.905392224540136,0.567231914163606,163.334548856857,163.234675913063,163.334548856857,163.234675913063
8.40840840840841,2.1826356562012,3.58979084114564,1.60228770540841,2.32474658151802,2.6883371586366,0.166859706519146,0.900852852303093,0.570222773369165,163.165811862763,163.185040694745,163.165811862763,163.185040694745
8.50850850850851,2.18090237598599,3.67837990808308,1.58371574674441,2.34715341100751,2.73749808090522,0.209979385788738,0.922664498576693,0.541223244103746,162.998467589289,163.135405508559,162.998467589289,163.135405508559
8.60860860860861,2.18077355545412,3.74207395692142,1.5883776803003,2.35762600719419,2.76367115190502,0.244773924956934,0.920341473598566,0.55574681096147,162.838302592693,163.079572602803,162.838302592693,163.079572602803
8.70870870870871,2.21314056438438,3.81435275949399,1.60570094175776,2.36508237798799,2.86655214145472,0.264844264665024,0.984806961129881,0.547566220741259,162.678137637237,163.02098792958,162.678137637237,163.02098792958
8.80880880880881,2.23838876277811,3.88487584565666,1.64715236857758,2.37137295132032,2.96284638103811,0.29275583010862,1.02841128478952,0.524223720452199,162.50729828692,162.963213562863,162.50729828692,162.963213562863
8.90890890890891,2.26028820372339,3.93853246968518,1.6659993117988,2.36177583914364,3.02137561850956,0.329906364034886,1.07512280632899,0.501816664851806,162.31380542339,162.912059211111,162.31380542339,162.912059211111
9.00900900900901,2.26634179882282,3.98457798233333,1.66713454285886,2.34362066893243,3.04709348732314,0.368031558278741,1.09092810417793,0.480358788591091,162.120312558859,162.86090485,162.120312558859,162.86090485
9.10910910910911,2.28880079924057,4.00809859238739,1.68759810263864,2.33478632237287,3.09556987850257,0.42804574575368,1.11412032568892,0.462614819759917,161.926819742209,162.807679596446,161.926819742209,162.807679596446
9.20920920920921,2.32655709685085,4.01482753445445,1.72946106181782,2.32518051452853,3.17769870572813,0.471433194290941,1.15892391052457,0.428045121035103,161.73332690307,162.728335317117,161.73332690307,162.728335317117
9.30930930930931,2.38098006151652,4.00598790765465,1.75799068732733,2.30018581758558,3.24215372179988,0.489847528088518,1.16544777202767,0.377844752888201,161.539834036436,162.648991016216,161.539834036436,162.648991016216
9.40940940940941,2.43086736062095,3.97772185396046,1.7746914762656,2.25131174151001,3.33415812140358,0.550340024227437,1.19450463303675,0.317408677451959,161.36193942329,162.569646715315,161.36193942329,162.569646715315
9.50950950950951,2.43620186711411,3.95719219544144,1.77409487183417,2.21360816341492,3.32879392907646,0.576391193560139,1.1918962081121,0.29004831331919,161.188436078846,162.50857759034,161.188436078846,162.50857759034
9.60960960960961,2.50963084830631,3.92926235443243,1.78496857424625,2.1846387515961,3.40973468500793,0.590562712014514,1.18429831480086,0.250335973907915,161.013057273473,162.510965843393,161.013057273473,162.510965843393
9.70970970970971,2.56561654361195,3.90968244827077,1.82150345734501,2.1536324651992,3.5139443130138,0.591092399559763,1.20234377447038,0.207743057548168,160.836788385919,162.51047507032,160.836788385919,162.51047507032
9.80980980980981,2.63327216824892,3.9101772902012,1.8284225352646,2.15553327321672,3.6177763423921,0.618611518767829,1.15967778405187,0.211687800348121,160.660764469336,162.502730317417,160.660764469336,162.502730317417
9.90990990990991,2.69099085577478,3.91752798847748,1.82186213429429,2.11643408123423,3.70527171005195,0.640677635022938,1.14676019052765,0.157649787090778,160.484740585285,162.494985606306,160.484740585285,162.494985606306
10.01001001001,2.70625008372773,3.92166697493894,1.84078922022055,2.13583488925175,3.73517791052728,0.657386302456761,1.12231391386196,0.13118893829971,160.308716634968,162.48724090961,160.308716634968,162.48724090961
10.1101101101101,2.76619499729429,3.97816181732833,1.84232591582015,2.13573569726927,3.83262591435249,0.714603907123727,1.11649535957916,0.132305253974917,160.132692738806,162.479496192292,160.132692738806,162.479496192292
10.2102102102102,2.84517518778478,4.02612907318619,1.86277043969469,2.15260596834234,3.94700135150113,0.755519042576373,1.11815711423339,0.132050541848738,159.959618103804,162.43032818979,159.959618103804,162.43032818979
10.3103103103103,2.90786204104638,4.08658511347347,1.87120179455222,2.17276053278679,4.00983238968466,0.785777144423593,1.12375057628795,0.137715484839218,159.804052208041,162.364318312112,159.804052208041,162.364318312112
10.4104104104104,2.93117518227628,4.13254730867317,1.87733138789623,2.18953347110511,4.04046236821145,0.82380471586056,1.12448961252005,0.137183871789826,159.651467224191,162.307550825926,159.651467224191,162.307550825926
10.5105105105105,2.96716587105706,4.22809809191591,1.89892090953053,2.21612622874324,4.07326820075593,0.80443135548066,1.11365487911237,0.123669524131701,159.501503011311,162.25078332027,159.501503011311,162.25078332027
10.6106106106106,3.0038245356343,4.34319642347898,1.9341317626313,2.24679706495946,4.14046371160873,0.791990330930501,1.11435272567138,0.120963504644066,159.325707383717,162.194015791892,159.325707383717,162.194015791892
10.7107107107107,3.0231842136987,4.39443389418118,1.93688261582082,2.25535228506006,4.19276535104153,0.782323939595811,1.14416323475315,0.105183442464843,159.131145542943,162.137248263514,159.131145542943,162.137248263514
10.8108108108108,3.05056991767568,4.44289517212162,1.97159042588288,2.25460759671622,4.24790043399502,0.795604070120215,1.18157569586531,0.108162435456695,158.936583705405,162.079104452703,158.936583705405,162.079104452703
10.9109109109109,3.03960326905072,4.5013313227973,1.97820113917384,2.26487964632082,4.27178504810249,0.796174481957309,1.18103549141636,0.155339071289735,158.742021842376,161.98322864049,158.742021842376,161.98322864049
11.011011011011,3.05312611023056,4.54023092152653,1.99516620651151,2.25197999022723,4.36368927690395,0.794672390482829,1.25143410764858,0.113232731360377,158.547460002402,161.885826066667,158.547460002402,161.885826066667
11.1111111111111,3.10419087088889,4.60709047933333,2.04548801277778,2.21299574922222,4.45328379208164,0.783327429405736,1.31989022495614,0.117675818784846,158.36600417037,161.78842345,158.36600417037,161.78842345
11.2112112112112,3.17655378379646,4.62763672420771,2.04759211443143,2.18213713375626,4.57026088338586,0.754040783416105,1.39834392069564,0.105326005046833,158.179125931365,161.691020871421,158.179125931365,161.691020871421
11.3113113113113,3.22518316358492,4.63707185770921,2.03792765773674,2.1708896299014,4.67350654228736,0.767337679508119,1.46100933898893,0.0669703745380734,157.987828359026,161.593618266667,157.987828359026,161.593618266667
11.4114114114114,3.22465338388088,4.63649743726276,2.00640434218318,2.16195837821772,4.69461693994042,0.794790222546625,1.49390955408882,0.0587604783629627,157.796530807808,161.481869027928,157.796530807808,161.481869027928
11.5115115115115,3.29348351353687,4.65589535024474,1.99731103305572,2.14799504045646,4.80650845319148,0.822281893246144,1.50017670974213,0.0165640799308825,157.623237480414,161.328575598348,157.623237480414,161.328575598348
11.6116116116116,3.36220106264298,4.66325833573173,2.01896215193727,2.13167384271121,4.91425526846529,0.866786747654471,1.52691284827357,0.0302508064496031,157.451863057925,161.171686809009,157.451863057925,161.171686809009
11.7117117117117,3.44425194506907,4.68468631828378,2.00892658483483,2.12697495404504,4.99014333175982,0.945140615495778,1.5377163455981,0.114365661745252,157.280488635435,161.014695347748,157.280488635435,161.014695347748
11.8118118118118,3.50983435860994,4.70658176814164,1.99140453117384,2.15396425279279,5.0266387515811,1.00303439440278,1.53146031909419,0.15366665150062,157.109114212946,160.857703896446,157.109114212946,160.857703896446
11.9119119119119,3.56642515070237,4.75297721813013,2.00038490308275,2.16145355167017,5.05153374751313,1.06870634808757,1.50638251581244,0.192260534836494,156.920406000667,160.700712445145,156.920406000667,160.700712445145
12.012012012012,3.63905413991692,4.78135888321321,1.98739037502002,2.19767773469219,5.15032845007871,1.05520183707964,1.48035909226254,0.218501426092006,156.700368493794,160.523021268318,156.700368493794,160.523021268318
12.1121121121121,3.75092031340274,4.81023271384785,1.98818508440807,2.20525125212713,5.25610818803078,1.04100129887379,1.47965817633516,0.176366032889064,156.479725843477,160.333566463113,156.479725843477,160.333566463113
12.2122122122122,3.82931501608375,4.85873357201101,2.00718099457691,2.24084892102953,5.33255460344027,1.00045222115357,1.47171184590929,0.148224313062771,156.259083112579,160.140956258559,156.259083112579,160.140956258559
12.3123123123123,3.86842243047247,4.92647100925375,2.03760091329029,2.24621816807658,5.34595129079118,0.93126969660238,1.4554527315752,0.108811079783132,156.052269623824,159.940593472973,156.052269623824,159.940593472973
12.4124124124124,3.94376253775809,4.9168375757032,2.06596952990891,2.2361519799024,5.43413853405578,0.889481720847933,1.46892764689729,0.0912268489403638,155.892239262229,159.740230722172,155.892239262229,159.740230722172
12.5125125125125,4.01763117130464,4.92820329235035,2.11282363201301,2.22206945002052,5.51464045695163,0.851937586510917,1.50415704656302,0.0510383117642989,155.732208884818,159.538592012312,155.732208884818,159.538592012312
12.6126126126126,4.1078331385015,4.90702412206306,2.17152458103604,2.20112365718468,5.61927221670828,0.793950835959988,1.58864304079172,0.0205558941398484,155.572178505706,159.26955146982,155.572178505706,159.26955146982
12.7127127127127,4.17472880256123,4.9378449518969,2.24994925363597,2.18817786348048,5.74150609193836,0.782633133138665,1.68198404762152,0.0198260184403246,155.412148174942,159.000510915215,155.412148174942,159.000510915215
12.8128128128128,4.17263227369703,4.98576988536286,2.26582658173473,2.18633617464514,5.74158583718435,0.737227078716995,1.66660519874558,0.0773257191270371,155.206707081215,158.731470407808,155.206707081215,158.731470407808
12.9129129129129,4.24868918374675,5.02248912601952,2.34581591184985,2.18883464984084,5.87378839264217,0.711918022351631,1.77596439629653,0.112542249404237,154.985729635435,158.46620667973,154.985729635435,158.46620667973
13.013013013013,4.3094127601298,5.06131410418719,2.41213857496496,2.1754686365996,6.02019182325309,0.711919894659259,1.8634810276923,0.126648385111884,154.764752191859,158.203395186937,154.764752191859,158.203395186937
13.1131131131131,4.36746967017951,5.09964052974524,2.47879457189356,2.18413046330781,6.13773393939835,0.684342554359806,1.95160417680183,0.115338048330904,154.543774755489,157.94275737032,154.543774755489,157.94275737032
13.2132132132132,4.40768560331431,5.1384718222988,2.49890815274374,2.20988588953153,6.1993204618305,0.68433549660174,1.98535549201072,0.0744615964443609,154.323312976076,157.689427630781,154.323312976076,157.689427630781
13.3133133133133,4.42249294346146,5.15600731902953,2.51766720404638,2.19316133577527,6.23086238677134,0.714445241247227,1.98994001181367,0.0208337650097153,154.104115297865,157.436097891241,154.104115297865,157.436097891241
13.4134134134134,4.46702801166967,5.14081759039039,2.54884267209877,2.1625784240025,6.32290001151093,0.796492298387066,2.00359347636924,0.168254715810215,153.884917619653,157.182768151702,153.884917619653,157.182768151702
13.5135135135135,4.50210862509009,5.1574656999054,2.56020032183784,2.19015216851351,6.39376610758631,0.849070201679227,2.00956174921864,0.239086589160973,153.665719922523,156.929438462162,153.665719922523,156.929438462162
13.6136136136136,4.54672151552386,5.17679554448448,2.55755585645345,2.19487974891642,6.43538987442943,0.903508318637407,2.00588969475007,0.337906416758236,153.42896591992,156.673934543644,153.42896591992,156.673934543644
13.7137137137137,4.5833619926373,5.19761121501051,2.55927011344011,2.22283473115115,6.43618540794653,1.01665475735962,2.00368635404782,0.430717296268747,153.180128305606,156.397146746597,153.180128305606,156.397146746597
13.8138138138138,4.61032712715616,5.26341818838889,2.53776281553854,2.22662245847147,6.47386550550649,1.0817302337869,2.02601663434669,0.502551506511999,152.931290681381,156.107300042192,152.931290681381,156.107300042192
13.9139139139139,4.65234631490791,5.35072516183183,2.54810036248182,2.22285963553303,6.56409045405006,1.17862551545888,2.02699385330936,0.585063807334568,152.682453069169,155.817453337788,152.682453069169,155.817453337788
14.014014014014,4.71636149735435,5.43753213549249,2.57197945081081,2.2096979136957,6.67228814917932,1.2465294194101,2.06422702010493,0.680868158451334,152.433615455088,155.527606633383,152.433615455088,155.527606633383
14.1141141141141,4.77450059072172,5.57333910915315,2.60043350417317,2.22348564084535,6.73918929075562,1.35685973023252,2.12069997539689,0.706033321377639,152.168452234234,155.237759928979,152.168452234234,155.237759928979
14.2142142142142,4.7818834934351,5.68214514615515,2.60280910150184,2.21175535408659,6.74012044019066,1.40072067891442,2.11552940717444,0.723394832995441,151.893034781448,154.94650670005,151.893034781448,154.94650670005
14.3143143143143,4.87751053222356,5.75745326308659,2.63495750050517,2.21006506676527,6.89429796551605,1.42541956229256,2.16133355692503,0.691323362929899,151.618586259393,154.658376498198,151.618586259393,154.658376498198
14.4144144144144,4.96809702307508,5.81526161110811,2.67199537166066,2.19437922522523,7.00925535008418,1.42536938257875,2.22356586254416,0.652174536708002,151.363415406306,154.370593541892,151.363415406306,154.370593541892
14.5145145145145,5.02223298668769,5.86250038962262,2.71232862105739,2.19024143217017,7.09323724827252,1.30874497028644,2.30023712710945,0.592451664248421,151.107637691959,154.082810535586,151.107637691959,154.082810535586
14.6146146146146,5.08291432929763,5.89287830677628,2.75049745578545,2.17950754255055,7.14576775897329,1.23293597813823,2.31539235804521,0.525086516935667,150.851847223857,153.795027479279,150.851847223857,153.795027479279
14.7147147147147,5.11022529802002,5.9311866552042,2.76352314709009,2.19532170141742,7.14671099748562,1.17843857587526,2.3126980299599,0.496544293007021,150.59605675045,153.507244479129,150.59605675045,153.507244479129
14.8148148148148,5.15768275022222,5.9889984382037,2.79191453798765,2.22820193457407,7.18517258893857,1.17838353713174,2.33196826074727,0.497607109665497,150.340266255556,153.224620459259,150.340266255556,153.224620459259
14.9149149149149,5.20007847168402,6.04932575248348,2.81846642229997,2.24388083910611,7.24478503812519,1.20871761731452,2.33548101012439,0.545729281991122,150.08447578622,152.965316030931,150.08447578622,152.965316030931
15.015015015015,5.2556929773994,6.13415659335586,2.8382947621031,2.29162758145946,7.29381956658049,1.27370491854472,2.3455648531407,0.588290537234209,149.855308834835,152.711308252853,149.855308834835,152.711308252853
15.1151151151151,5.29259691234201,6.23902547226627,2.83713326464164,2.34276671608158,7.31359092019869,1.3725795513626,2.33287436990021,0.641610575572571,149.627880989289,152.457300521872,149.627880989289,152.457300521872
