GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
10.9109109109109,-1.86057585576877,2.09467989516683,1.18533200553487,6.44333716464965,-0.267882998084418,0.402297614237964,5.37700136007789,0.56422186311421,7.23750253469302,0.268836871353315,158.981484309576,155.62504057968,158.981484309576,155.62504057968,158.981484309576
11.011011011011,-1.86332124519353,2.08621001714481,1.19357795464131,6.44121985492659,-0.27627986335669,0.401970649498803,5.37933812794888,0.567518258280397,7.23795876254482,0.283854904805502,158.756562410711,155.38333175639,158.756562410711,155.38333175639,158.756562410711
11.1111111111111,-1.84858915755556,2.09780292551852,1.20031673011111,6.43769881044445,-0.292244296,0.42917751994554,5.36421181075313,0.582814445040725,7.23960701906882,0.305809665211677,158.531640492593,155.133585877778,158.531640492593,155.133585877778,158.531640492593
11.2112112112112,-1.84224579137671,2.08898926565966,1.19805316991191,6.41115870791959,-0.291297150394728,0.419814185253718,5.3326399196489,0.58952842191882,7.18055844931304,0.32042002401889,158.306718589656,154.881664448682,158.306718589656,154.881664448682,158.306718589656
11.3113113113113,-1.81845431066433,2.1002437150971,1.1866784986016,6.40354958832432,-0.294576898301301,0.437304813226302,5.31660673748159,0.608372358098672,7.18563959551831,0.339727478236085,158.081796678579,154.621864134735,158.081796678579,154.621864134735,158.081796678579
11.4114114114114,-1.79822908145646,2.07349816453453,1.1772919627037,6.34694046932432,-0.30329317206006,0.44939713757376,5.28640081654829,0.62252189608126,7.1795200345329,0.380097025530312,157.858716565365,154.362063808509,157.858716565365,154.362063808509,157.858716565365
11.5115115115115,-1.75742734836336,2.08446878352653,1.17549378326627,6.33967756563864,-0.317796346104437,0.469963100158436,5.2705829420207,0.64939498037752,7.18431380164289,0.40978033281784,157.639136584351,154.103734031365,157.639136584351,154.103734031365,157.639136584351
11.6116116116116,-1.75375677410377,2.08737080328996,1.18617665048282,6.30634726771605,-0.31083017801635,0.481768991430283,5.23025901127443,0.66427317972606,7.14575916987164,0.459601474043064,157.405460809142,153.846052627261,157.405460809142,153.846052627261,157.405460809142
11.7117117117117,-1.71739584189489,2.08619331185586,1.19255387922823,6.29560551753754,-0.308680826915916,0.520172469091274,5.22254348819053,0.682913287584673,7.1477548446247,0.476849401387705,157.171785000601,153.573054078378,157.171785000601,153.573054078378,157.171785000601
11.8118118118118,-1.68003491042943,2.10107668398932,1.21826444091091,6.29595781940474,-0.311864809379713,0.540192688506,5.20415289580309,0.68502498680775,7.14593636880333,0.51910065114711,156.938109225392,153.289651851285,156.938109225392,153.289651851285,156.938109225392
11.9119119119119,-1.65100731214381,2.06375400360961,1.2316416695966,6.2769836849356,-0.301715458048382,0.569206340768575,5.17820418655098,0.677395235770288,7.13113354960941,0.550688316837104,156.704433421388,152.997095428729,156.704433421388,152.997095428729,156.704433421388
12.012012012012,-1.63537645628428,2.06936826008108,1.23130542731131,6.27787141541542,-0.298208160772773,0.570207782616199,5.16695187193966,0.67163902237638,7.12871930723241,0.552762077623069,156.469106232232,152.70453897958,156.469106232232,152.70453897958,156.469106232232
12.1121121121121,-1.61658030156356,2.0579314655015,1.26326577890958,6.24719157545078,-0.294506255205873,0.593605981824561,5.13570761942195,0.668135819634085,7.06967935949572,0.571531401968507,156.220721425926,152.411982542743,156.220721425926,152.411982542743,156.220721425926
12.2122122122122,-1.60214331889323,2.06365607662829,1.26862768247281,6.23638980377811,-0.310664935068068,0.58374884694553,5.12377341288615,0.670422195271868,7.0772854577795,0.556332120109418,155.962982472506,152.103792095762,155.962982472506,152.103792095762,155.962982472506
12.3123123123123,-1.58834401489389,2.07072093795495,1.28801098267067,6.22860570388589,-0.30834437607007,0.611236825527821,5.10980116840076,0.678945790493134,7.08184450867919,0.559679581230773,155.705998454254,151.774307726927,155.705998454254,151.774307726927,155.705998454254
12.4124124124124,-1.59053837120787,2.07296491520787,1.31205427637037,6.21905333993994,-0.303004798198198,0.596599048920512,5.06581614628572,0.679028614259179,7.05414012880075,0.577586582971084,155.449014440908,151.444880994027,155.449014440908,151.444880994027,155.449014440908
12.5125125125125,-1.56674540687421,2.0681631089703,1.3451109170347,6.23548906329429,-0.305841396660994,0.632416009995591,5.06139485249447,0.678498181498376,7.03813885626651,0.601182818910321,155.192030441775,151.114094155556,155.192030441775,151.114094155556,155.192030441775
12.6126126126126,-1.55612262752853,2.06982977053453,1.36369725279279,6.21805992145045,-0.300609475684685,0.645818467582664,5.03023855831163,0.721196802231829,7.03016370746725,0.606202480194699,154.930449009309,150.783307314414,154.930449009309,150.783307314414,154.930449009309
12.7127127127127,-1.55660749561161,2.05255949582849,1.41227443158525,6.22336050933634,-0.310639545322322,0.681869153974368,5.02446200675061,0.750077767399214,7.01110341887546,0.647529173714995,154.651073408275,150.452520501034,154.651073408275,150.452520501034,154.651073408275
12.8128128128128,-1.5389334401338,2.05475768959092,1.43259810404204,6.23346289935736,-0.287143495101101,0.706852851636567,5.01468811862881,0.746698367949196,7.00033123819768,0.65089869340106,154.362411699099,150.121733659426,154.362411699099,150.121733659426,154.362411699099
12.9129129129129,-1.54406154182182,2.02854337601702,1.4568047767007,6.2238780196016,-0.257682596183184,0.700151859120148,4.97422492091141,0.750869019121641,6.97310486538897,0.67768182199941,154.063911934935,149.788594864765,154.063911934935,149.788594864765,154.063911934935
13.013013013013,-1.53357569634067,2.01861836151618,1.47467811580414,6.23919494150884,-0.256922328137137,0.714183754217643,4.97450220284594,0.758044875951177,6.95747158188534,0.690043959596792,153.765412155856,149.444245760394,153.765412155856,149.444245760394,153.765412155856
13.1131131131131,-1.5359306911952,2.01358418854554,1.47767758086186,6.24913579541008,-0.252463714379713,0.733319937021882,4.95736666080944,0.724648454255995,6.91318530113936,0.725284581403107,153.466912400901,149.095018475876,153.466912400901,149.095018475876,153.466912400901
13.2132132132132,-1.52152276103604,2.01395742264164,1.49467116997397,6.26233190743043,-0.242651628732733,0.742552533172185,4.94824333333671,0.703984391804889,6.89914838024978,0.735589856322401,153.16640394965,148.745791092092,153.16640394965,148.745791092092,153.16640394965
13.3133133133133,-1.53083972973073,2.00935067676143,1.52669385285252,6.27544259747247,-0.224581645809142,0.763511350948797,4.94357838179844,0.684188801574517,6.88573785012258,0.759523313403877,152.848591554087,148.396563774608,152.848591554087,148.396563774608,152.848591554087
13.4134134134134,-1.52136750622356,1.99128814209209,1.53727548821421,6.2866250293647,-0.205137477778779,0.803795026953045,4.92977537777538,0.71654236743623,6.89189320714095,0.803085751425062,152.528038111778,148.04733645699,152.528038111778,148.04733645699,152.528038111778
13.5135135135135,-1.53714918585586,1.99783888703604,1.54799973692793,6.27723255057658,-0.201768305738739,0.817942895472527,4.9155011656493,0.731203257031778,6.89804101982268,0.819538634760688,152.212516677477,147.698109102703,152.212516677477,147.698109102703,152.212516677477
13.6136136136136,-1.52459834551685,1.98533762688322,1.57296942780781,6.28539952084852,-0.189194869371371,0.842167594980327,4.91724644307594,0.765436051983085,6.88870142289644,0.852382625737434,151.905655281648,147.336641696129,151.905655281648,147.336641696129,151.905655281648
13.7137137137137,-1.53604750552352,1.98746388958659,1.57593911878679,6.29680289438172,-0.18728809955956,0.852510440644482,4.89329913320284,0.803870787905737,6.87780532289109,0.87039467572807,151.59879394381,146.964109325225,151.59879394381,146.964109325225,151.59879394381
13.8138138138138,-1.52902109138038,1.9815901527037,1.60510109255756,6.29320627135135,-0.1746404901001,0.881486400124755,4.88943716863255,0.849971705019788,6.88015370813192,0.89919014221972,151.28695576026,146.591576887888,151.28695576026,146.591576887888,151.28695576026
13.9139139139139,-1.53551937474808,1.98204974909143,1.61496306330797,6.3029429795352,-0.168326497633967,0.889196786978502,4.88016850683006,0.898173898747284,6.87026661949554,0.919812594936182,150.952771203604,146.219044522823,150.952771203604,146.219044522823,150.952771203604
14.014014014014,-1.52621685781215,1.99050934527194,1.64722610196163,6.30734635531465,-0.148892718420421,0.917467987862658,4.86419729535021,0.947960667048065,6.84692622739189,0.961286082382047,150.618586618018,145.846512084251,150.618586618018,145.846512084251,150.618586618018
14.1141141141141,-1.52837594055656,1.98996894140741,1.68287425573974,6.34141639899099,-0.119429160586587,0.934093164784364,4.85632766584768,1.0060130129695,6.815933437389,0.989983309378978,150.243963983984,145.473979695596,150.243963983984,145.473979695596,150.243963983984
14.2142142142142,-1.51466975018051,1.98495185548882,1.68935865044711,6.32941575790057,-0.104040172179513,0.966756133208203,4.83551668960156,1.05325688252048,6.80777473614616,1.02284671301153,149.837650982216,145.107091096129,149.837650982216,145.107091096129,149.837650982216
14.3143143143143,-1.50960420079179,1.99255661019453,1.72984304559893,6.34293473272773,-0.0846511842652653,0.99631784296422,4.82115159995186,1.1222259180744,6.79375536309071,1.06590608282641,149.431337987487,144.788381813614,149.431337987487,144.788381813614,149.431337987487
14.4144144144144,-1.49923102069069,1.99631873046847,1.75797513515315,6.34954609958559,-0.0519188855285284,1.01847580460714,4.80901933299275,1.18564088031869,6.78577223418001,1.11445436080245,149.024355595796,144.464445116216,149.024355595796,144.464445116216,149.024355595796
14.5145145145145,-1.48526422100567,2.0263120825966,1.79371997342042,6.34159437878579,-0.0538249002125459,1.05013497626584,4.77130232333413,1.2425686842834,6.75602500512172,1.15560538250919,148.615470751785,144.140508429163,148.615470751785,144.140508429163,148.615470751785
14.6146146146146,-1.47896408828996,2.03711924768001,1.83246481199733,6.3582432617998,-0.0357309147013681,1.06240538413067,4.75340680267355,1.29574307404898,6.74083329134762,1.18209728559786,148.206585941108,143.816571758692,148.206585941108,143.816571758692,148.206585941108
14.7147147147147,-1.4512223874975,2.04716264928428,1.88854622993494,6.3613866397017,-0.022240809890891,1.07757271719065,4.73632307336152,1.37037323153422,6.73607318161516,1.24971578126398,147.823174688088,143.492635095395,147.823174688088,143.492635095395,147.823174688088
14.8148148148148,-1.43662774037037,2.05465379953086,1.95478008432099,6.3617280532963,-0.0221764415925928,1.10650306735603,4.68984507987754,1.41568021635323,6.71772421343865,1.25856546742284,147.479366090123,143.164375728395,147.479366090123,143.164375728395,147.479366090123
14.9149149149149,-1.4144229318712,2.06452844131798,1.99774196156957,6.37121317930497,-0.0130833696476476,1.12282160138164,4.67188027114298,1.45244164735427,6.70818969597314,1.26931636244347,147.141489715749,142.821935380314,147.141489715749,142.821935380314,147.141489715749
15.015015015015,-1.39496254470671,2.06527653609109,2.03197705877578,6.36046059524525,-0.0256494511811809,1.12776165033264,4.6276676938932,1.48242729312184,6.66515856304741,1.28644329320722,146.798407815716,142.472851376977,146.798407815716,142.472851376977,146.798407815716
15.1151151151151,-1.38393095803237,2.08059533344545,2.06838392404238,6.38358073928695,-0.0212198341878545,1.1451008326199,4.60518639588153,1.47758166799958,6.64398687135509,1.28333572642249,146.42778635302,142.106038521655,146.42778635302,142.106038521655,146.42778635302
15.2152152152152,-1.4021616337037,2.07321382847047,2.0982132127314,6.40602546391091,-0.0170294566886886,1.12908647857526,4.56842756736233,1.51368906111467,6.62345772480994,1.30200704266104,146.057164894361,141.738226428529,146.057164894361,141.738226428529,146.057164894361
15.3153153153153,-1.41484656878679,2.06879107400601,2.120286574997,6.42927626906006,-0.00512547411411413,1.12460190279233,4.5627019578649,1.55146907177314,6.59051852136234,1.31359016040825,145.683394081081,141.369189018619,145.683394081081,141.369189018619,145.683394081081
15.4154154154154,-1.40312687632666,2.06777071893227,2.14800776803837,6.45815800802569,-0.00452767634134121,1.11645540242207,4.55414319376757,1.58308251822604,6.56263586954866,1.31976953994402,145.285436184017,140.992301080614,145.285436184017,140.992301080614,145.285436184017
15.5155155155155,-1.42400084234935,2.0616880944024,2.15620347479246,6.48717369415682,0.0215045014451118,1.12225947154242,4.54971107158352,1.61431652300007,6.53900283693363,1.35480308120295,144.88069844004,140.613563342009,144.88069844004,140.613563342009,144.88069844004
15.6156156156156,-1.42153879995195,2.06772860206306,2.15748844744144,6.50971460455756,0.0396650261911911,1.12105153485789,4.51722368543729,1.66877778575326,6.48503010213292,1.36253730948813,144.467349069369,140.218679074775,144.467349069369,140.218679074775,144.467349069369
15.7157157157157,-1.4250767417978,2.06776910957291,2.16386072280848,6.53192218363197,0.0542882626720052,1.1400902422727,4.50724597928285,1.71591822926234,6.46687044482559,1.41125854170026,144.045318845879,139.823794802336,144.045318845879,139.823794802336,144.045318845879
15.8158158158158,-1.40432706261328,2.06086660394461,2.19567610702269,6.57407148112112,0.0739114992679346,1.15715333031715,4.48254416822505,1.76434941349856,6.42893489950386,1.46664078566861,143.623288605038,139.460309963931,143.623288605038,139.460309963931,143.623288605038
15.9159159159159,-1.38615262515616,2.06140047964565,2.24060527264865,6.60324759337938,0.133534736086086,1.19097467666851,4.47209073932049,1.81471473797387,6.4021352866548,1.51121366257561,143.201258368969,139.099886344545,143.201258368969,139.099886344545,143.201258368969
16.016016016016,-1.37685099397764,2.06203924122623,2.29227975659393,6.63769759216583,0.158349628461128,1.23259325719462,4.46049178302173,1.8752772831394,6.36994547756967,1.54522224418606,142.766368696864,138.732676348582,142.766368696864,138.732676348582,142.766368696864
16.1161161161161,-1.33584471442709,2.06934466947347,2.34340289986153,6.65648092174942,0.177945829781782,1.22877285275981,4.4430545650433,1.89895279260379,6.31603352301145,1.58669499880905,142.323786993927,138.365466314248,142.323786993927,138.365466314248,142.323786993927
16.2162162162162,-1.33260804201802,2.06403347348649,2.39185485410811,6.68316581795495,0.217527166135135,1.24064615283129,4.4369385054774,1.96552759871595,6.28737966030938,1.62912263871901,141.904568133333,138.009645091892,141.904568133333,138.009645091892,141.904568133333
