GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
34.8348348348348,-2.27857985789039,3.93424744538288,13.5944162209009,14.8686084955255,6.40861086206156,0.543780090899462,0.385547291137643,1.00436682144175,1.49394983230756,1.34943489390185,54.144442875,47.7525838233033,54.144442875,47.7525838233033,54.144442875
34.9349349349349,-2.26983188653754,3.91428421591742,13.5813831523524,14.7875868523323,6.40908088684885,0.608479420623779,0.385753960668065,1.00368248339982,1.48960927496998,1.30541163734008,53.7576103364464,47.6760643812513,53.7576103364464,47.6760643812513,53.7576103364464
35.035035035035,-2.26800304543944,3.90945200646446,13.552757069044,14.7318335892042,6.40281613924024,0.635998964134843,0.392963253901088,0.981602928453641,1.43753458981959,1.23737653063868,53.3625863406807,47.6101277735936,53.3625863406807,47.6101277735936,53.3625863406807
35.1351351351351,-2.28617070083784,3.91736895914865,13.502561412027,14.6622780183784,6.43070354378378,0.635239191100616,0.355658670410612,0.98417373290868,1.42099432845149,1.17662766738627,52.9675623440541,47.5482475736487,52.9675623440541,47.5482475736487,52.9675623440541
35.2352352352352,-2.29433835623624,3.92528591145896,13.4908657572823,14.6182359610661,6.42659094882733,0.620337282442658,0.345224145133962,0.959167361968786,1.44194983748037,1.04799655384705,52.5725383544845,47.4863673728679,52.5725383544845,47.4863673728679,52.5725383544845
35.3353353353353,-2.28200601162863,3.95270286372873,13.479670102993,14.5616939042543,6.41447835337087,0.613213548536302,0.278928184200908,0.878299555959267,1.4438134627094,0.964620273596673,52.1775143602703,47.4244871724925,52.1775143602703,47.4244871724925,52.1775143602703
35.4354354354354,-2.29490476057507,3.97011981631532,13.4624945044444,14.5126518544144,6.41901468187387,0.598691932293861,0.255058630013763,0.788974845818205,1.40112935927266,0.876504856161214,51.9066910113213,47.3626069700901,51.9066910113213,47.3626069700901,51.9066910113213
35.5355355355355,-2.28040692188489,3.98803346218168,13.4359807059259,14.4462390481832,6.39070299553453,0.61018701852438,0.202202374348117,0.686443912489324,1.41166105521556,0.741935330638684,51.6592182322573,47.3154818293644,51.6592182322573,47.3154818293644,51.6592182322573
35.6356356356356,-2.2490937951036,3.96790501697147,13.419199627032,14.3705755111762,6.36426892833433,0.590830627799809,0.121121373206356,0.598433106315985,1.4416371525401,0.638651576161566,51.4199567684134,47.2968128747447,51.4199567684134,47.2968128747447,51.4199567684134
35.7357357357357,-2.24746783825525,3.96727657203754,13.3809142267417,14.278411976952,6.32196863067568,0.539502934824836,0.0944875935237175,0.505920334583734,1.40019546102935,0.54737570409909,51.1926748910811,47.2781439173423,51.1926748910811,47.2781439173423,51.1926748910811
35.8358358358358,-2.23938041944544,3.92531079627177,13.3483775693794,14.1912907707908,6.28361427896296,0.545396390109204,0.0659625434605755,0.420123313646514,1.38556396628284,0.422082262563308,50.9653930047247,47.264307327017,50.9653930047247,47.264307327017,50.9653930047247
35.9359359359359,-2.24777448261712,3.88785280014264,13.3413749538188,14.0961715911862,6.24243109889039,0.556265781294814,0.043812456648642,0.371851080347845,1.38224332182335,0.360670503262858,50.7381111278378,47.250701826031,50.7381111278378,47.250701826031,50.7381111278378
36.036036036036,-2.23607678015315,3.83424165036036,13.3050086792342,13.9890434012613,6.24054183426577,0.513524833316722,0.0539726897978771,0.337206691149053,1.36762170118954,0.286946482352401,50.4958435701802,47.237096325045,50.4958435701802,47.237096325045,50.4958435701802
36.1361361361361,-2.25492919135636,3.80920407438839,13.2981054093293,13.8952025025876,6.21417202128178,0.509603886876123,0.0479735160601942,0.289074967966108,1.30733896658771,0.240827134769995,50.2522708758058,47.2234908216917,50.2522708758058,47.2234908216917,50.2522708758058
36.2362362362362,-2.26428160205956,3.78413013161312,13.3207021444244,13.8256359790841,6.1958022082978,0.519117969985176,0.0435263397670505,0.254378266554643,1.26783216283176,0.206021495686572,50.0086981812512,47.2078980199199,50.0086981812512,47.2078980199199,50.0086981812512
36.3363363363363,-2.25310602716366,3.72888422647748,13.3249267238438,13.7361593238739,6.16083929999099,0.471316826204321,0.0515717936261317,0.190509387937197,1.23526727682107,0.121142931807034,49.8049201017417,47.1922222664114,49.8049201017417,47.1922222664114,49.8049201017417
36.4364364364364,-2.2524726963969,3.67935654040691,13.3189891864164,13.6485220095345,6.12369871102402,0.466708936881976,0.0394197582111578,0.139597699224607,1.19303010652492,0.090255761697045,49.6130637486887,47.1765465113714,49.6130637486887,47.1765465113714,49.6130637486887
36.5365365365365,-2.25033936524525,3.61975543463614,13.3135516528378,13.570365586997,6.12655812205706,0.459979728085976,0.041306027831995,0.0893931118501121,1.15859813937336,0.0593685915870537,49.4212073967868,47.158689723028,49.4212073967868,47.158689723028,49.4212073967868
36.6366366366366,-2.27120453212162,3.56064530173273,13.2669248986336,13.4832068181532,6.07933624518168,0.413654663366705,0.0707566955620055,0.00780823901092801,1.15103953827478,0.00840308997239642,49.2368200978679,47.1405647705706,49.2368200978679,47.1405647705706,49.2368200978679
36.7367367367367,-2.29143556551652,3.52003516897798,13.2246468671972,13.4220480484084,6.07252963592392,0.37529746763851,0.0726301986155199,0.0662123975486998,1.11943931948392,0.0586169313609263,49.0540882094194,47.1224398181131,49.0540882094194,47.1224398181131,49.0540882094194
36.8368368368368,-2.30045188432583,3.50060829417818,13.1709679298599,13.3584369687788,6.0307530566962,0.330172855328442,0.0742445357837242,0.102616234486546,1.07871414488044,0.118687798810321,48.871356325971,47.1097588273223,48.871356325971,47.1097588273223,48.871356325971
36.9369369369369,-2.29585715237838,3.50047413436937,13.126870967973,13.3244020554054,6.01593337261261,0.326610495036277,0.0754449116583504,0.152571016918609,1.06425964572089,0.151827649102871,48.6915166236036,47.1057734023874,48.6915166236036,47.1057734023874,48.6915166236036
37.037037037037,-2.30353391544444,3.47083997464815,13.1023117333333,13.2688671435185,6.00783091574074,0.307875736074022,0.0632102588142999,0.148131933679167,1.03919854261392,0.218508723780109,48.5306499962963,47.1017879774074,48.5306499962963,47.1017879774074,48.5306499962963
37.1371371371371,-2.30771067851051,3.47070581517467,13.0782524964715,13.2393322318168,5.98022845804004,0.284191229643461,0.0644106344624253,0.19955429296264,0.991510022247094,0.291553759730098,48.369783363989,47.0978025499499,48.369783363989,47.0978025499499,48.369783363989
37.2372372372372,-2.33120113553904,3.44106500937237,13.0343307802102,13.1982955896847,5.9930536852988,0.260063094370965,0.079036639611985,0.194213623378985,0.967158472857607,0.314496483126937,48.2137688607357,47.0936196931381,48.2137688607357,47.0936196931381,48.2137688607357
37.3373373373373,-2.3411701325956,3.43092280977327,13.0104248995245,13.1517585881381,5.97487058282783,0.238086627011225,0.0660835098824133,0.217134832238021,0.956242460599404,0.367149471350367,48.0583132442743,47.0893954347998,48.0583132442743,47.0893954347998,48.0583132442743
37.4374374374374,-2.3306266178984,3.40142296700951,12.9837472516116,13.1125195860961,5.97606035347097,0.214006534331649,0.081920435309108,0.243975910613326,0.927363121113338,0.433417273664843,47.9028576285085,47.0852518891191,47.9028576285085,47.0852518891191,47.9028576285085
37.5375375375375,-2.33210812770871,3.36119422791291,12.9683188542492,13.058241072012,5.94234521883934,0.171506275293776,0.0901967216712471,0.3114766965036,0.875146453076152,0.515106940272594,47.7474020148949,47.1041936035285,47.7474020148949,47.1041936035285,47.7474020148949
37.6376376376376,-2.34872665547147,3.33132034354805,12.9389659598498,13.0091717584585,5.9141852386977,0.139134673561019,0.111728253208692,0.342832833443563,0.823716873255659,0.560271391523728,47.6010739793243,47.1231353229379,47.6010739793243,47.1231353229379,47.6010739793243
37.7377377377377,-2.35150333573373,3.29731382611211,12.9449401651952,12.9673376806256,5.89603933215966,0.146584713586066,0.142449341023134,0.408010851070421,0.782656776576798,0.618633836989469,47.4766708826777,47.1420770373473,47.4766708826777,47.1420770373473,47.4766708826777
37.8378378378378,-2.36605235152703,3.25560410597297,12.9320824128378,12.8998589644595,5.88780505645946,0.131729302140224,0.180368196169193,0.446081163316302,0.709025884470593,0.662979119699104,47.3581970359459,47.1610187517568,47.3581970359459,47.1610187517568,47.3581970359459
37.9379379379379,-2.37259549425726,3.20359131315916,12.9187289957157,12.836893010986,5.86956850116717,0.1126395557727,0.227197346190881,0.511722509079991,0.646811682252852,0.693185490615062,47.2398761442242,47.1710761574625,47.2398761442242,47.1710761574625,47.2398761442242
38.038038038038,-2.3751386376016,3.17876501772372,12.8858755785936,12.7929981933634,5.85133194587988,0.114763012892443,0.288623490313223,0.549786690377406,0.558009036742287,0.751676132771403,47.1215552554755,47.173827686992,47.1215552554755,47.173827686992,47.1215552554755
38.1381381381381,-2.37218178071772,3.14980476068018,12.8925221614715,12.7350085320721,5.83309539051502,0.0808240240683312,0.302155823637905,0.587143764893633,0.529883451383368,0.781882503789993,47.0032343667267,47.1750083067718,47.0032343667267,47.1750083067718,47.0032343667267
38.2382382382382,-2.35522492344795,3.12031235955656,12.8791687443493,12.7150105135736,5.8248588353003,0.0893114421670822,0.343310779426882,0.625915052972233,0.44800591763636,0.826231010219971,46.8849134765115,47.1752340581281,46.8849134765115,47.1752340581281,46.8849134765115
38.3383383383383,-2.35971744506757,3.10081995885435,12.8790939277327,12.6790124913263,5.80046748414265,0.064237023605225,0.370323598773894,0.645832031546502,0.335015690818676,0.836153338973019,46.7832922084835,47.1754598094845,46.7832922084835,47.1754598094845,46.7832922084835
38.4384384384384,-2.36578857774324,3.09082755844144,12.8655782424625,12.6665144698348,5.75899130610661,0.0925507004523118,0.383901389687478,0.631716869979653,0.269401613449491,0.841585037662907,46.6962953157958,47.1756855608408,46.6962953157958,47.1756855608408,46.6962953157958
38.5385385385385,-2.38727488664715,3.09033515802853,12.871381535976,12.6670164430781,5.73895385848699,0.0707797547636021,0.410914209443607,0.644020661975757,0.241971303212852,0.873266334789548,46.6101519272623,47.1759113121972,46.6101519272623,47.1759113121972,46.6101519272623
38.6386386386386,-2.36908251602903,3.08067560708959,12.8594400838388,12.6469749264865,5.69073773247297,0.0768386633865473,0.423548507035141,0.627679195999406,0.181368488494632,0.861359701713762,46.5240085381381,47.1711716020921,46.5240085381381,47.1711716020921,46.5240085381381
38.7387387387387,-2.37639014630631,3.07033741163964,12.8469986335135,12.6448869209459,5.65202160615315,0.0807762515179993,0.436640324313064,0.638914882909486,0.129315905817617,0.8911723682587,46.4378651504504,47.1611249836036,46.4378651504504,47.1611249836036,46.4378651504504
38.8388388388388,-2.3876977765045,3.05047734881381,12.8055571822823,12.6177932236486,5.63330547973624,0.0960275482602706,0.43632803733447,0.607724175809361,0.0645273517196475,0.836132220942339,46.3517217600851,47.150428736016,46.3517217600851,47.150428736016,46.3517217600851
38.9389389389389,-2.37696768572973,3.04011728537938,12.7931435736436,12.6156995277528,5.58507471230531,0.0857696559543323,0.47632083743702,0.618999250952488,0.00680986345166326,0.851074939442862,46.2665607635285,47.1397324934284,46.2665607635285,47.1397324934284,46.2665607635285
39.039039039039,-2.40941054703904,3.03025722224925,12.7634476195646,12.5886058338138,5.53544068886036,0.071324870389291,0.488736473503646,0.603514698946986,0.0862629666432032,0.809354459129351,46.2420050417117,47.1290362506006,46.2420050417117,47.1290362506006,46.2420050417117
39.1391391391391,-2.41783141097247,3.01613339516717,12.7057679074224,12.5732483726326,5.51579812715616,0.0894381057461322,0.5248207215725,0.578107696579512,0.125222659175858,0.810072460609074,46.2180222002803,47.1183400032533,46.2180222002803,47.1183400032533,46.2180222002803
39.2392392392392,-2.41625227518168,2.99708414268368,12.685588193038,12.5499184394595,5.46064004992993,0.116036622087205,0.55252515267586,0.549165163477114,0.168463920839397,0.804448443301391,46.1940393634384,47.1076437606657,46.1940393634384,47.1076437606657,46.1940393634384
39.3393393393393,-2.43117313933934,2.97029211122823,12.6339084781381,12.5208546892342,5.41651300325526,0.132028536783386,0.569279640746601,0.502544961574102,0.209253195932501,0.783224191624572,46.1700565218018,47.1003661213363,46.1700565218018,47.1003661213363,46.1700565218018
39.4394394394394,-2.46359400327277,2.94347045627227,12.594228760996,12.500901099039,5.38687044156507,0.150141772140226,0.613526724439428,0.446025253763352,0.291015346691728,0.769800057500384,46.1460736851652,47.1056641347948,46.1460736851652,47.1056641347948,46.1460736851652
39.5395395395395,-2.46250821316667,2.94128203924424,12.5565539607257,12.4914821784134,5.35922529678629,0.149172534637992,0.608795013345686,0.392327033712597,0.33242337099415,0.753551149189856,46.1222641586537,47.11492018501,46.1222641586537,47.11492018501,46.1222641586537
39.6396396396396,-2.47089652881982,2.8925936216036,12.4943982711261,12.4425632568919,5.3495701014009,0.196155225730591,0.621740971233759,0.331839858720666,0.373124295147608,0.740354157346892,46.0991289997297,47.1241762441441,46.0991289997297,47.1241762441441,46.0991289997297
39.7397397397397,-2.4611462351031,2.89290520474675,12.4441067666466,12.4351443416967,5.33824925877277,0.149603797481872,0.648829065051338,0.259846903984651,0.417360748648673,0.702174168260398,46.0535599321371,47.1334323002152,46.0535599321371,47.1334323002152,46.0535599321371
39.8398398398398,-2.5208959411977,2.873716786998,12.4138152621672,12.414225421952,5.29892841645596,0.240938191831376,0.675210051934843,0.243008278181191,0.441091111929364,0.675307887232627,46.0079908682382,47.1426883556557,46.0079908682382,47.1426883556557,46.0079908682382
39.9399399399399,-2.53064564731682,2.8545283701006,12.3730237576877,12.4163064984685,5.27960757375526,0.255905053518989,0.673306767781107,0.157580294602634,0.498762591852244,0.620157335500289,45.9624218043393,47.1519444058709,45.9624218043393,47.1519444058709,45.9624218043393
40.04004004004,-2.53404700472723,2.83473232549449,12.3347322532082,12.3968595735886,5.26107702189239,0.257222418155069,0.700540535378317,0.102557902615095,0.499196334443164,0.593587628855393,45.9168527405856,47.1580032301802,45.9168527405856,47.1580032301802,45.9168527405856
40.1401401401401,-2.54484826241692,2.84465689841091,12.2764447515365,12.4043399468619,5.25349792088939,0.303229073543688,0.713988161292777,0.0150029344845346,0.543563337565554,0.521831746807929,45.8712836745495,47.1557625538288,45.8712836745495,47.1557625538288,45.8712836745495
40.2402402402402,-2.5644525563048,2.83458147147297,12.2321065823123,12.3948203215315,5.23216747824474,0.33537214218838,0.75430584470334,0.0441961150340001,0.578030843776536,0.469523198610895,45.824209517988,47.1535218801351,45.824209517988,47.1535218801351,45.824209517988
40.3403403403403,-2.56661268099249,2.83450604471221,12.1929883866767,12.4233006880931,5.22222963196697,0.333772818505295,0.753611335934755,0.100257672810534,0.591285143876378,0.427573874770331,45.8200392416617,47.1512811999499,45.8200392416617,47.1512811999499,45.8200392416617
