timestamp,angle_interp,pMMG
15.767,95.32185487,13.85210012
15.768,95.45820998,13.69884651
15.769,95.59456509,13.70059291
15.77,95.73092019,13.70233931
15.771,95.8672753,13.7040857
15.772,96.00363041,13.7058321
15.773,96.13998551,13.5765785
15.774,96.27634062,13.57832489
15.775,96.41269573,13.58007129
15.776,96.54905083,13.58181769
15.777,96.68540594,13.58356408
15.778,96.82176105,13.40731048
15.779,96.95811615,13.40905688
15.78,97.09447126,13.41080327
15.781,97.23082637,13.41254967
15.782,97.36718147,13.41429607
15.783,97.4959271,13.260945
15.784,97.62467273,13.26259394
15.785,97.75341836,13.26424288
15.786,97.88216398,13.26589181
15.787,98.01090961,13.26754075
15.788,98.13965524,13.09518969
15.789,98.26840087,13.09683862
15.79,98.3971465,13.09848756
15.791,98.52589213,13.1001365
15.792,98.65463775,13.10178543
15.793,98.78338338,12.95343437
15.794,98.91212901,12.95508331
15.795,99.04087464,12.95673224
15.796,99.16962027,12.95838118
15.797,99.2983659,12.96003012
15.798,99.42711152,12.80667905
15.799,99.55585715,12.80832799
15.8,99.68460278,12.80997693
15.801,99.81334841,12.81162586
15.802,99.94209404,12.8132748
15.803,100.0708397,12.65592374
15.804,100.1995853,12.65757267
15.805,100.3283309,12.65922161
15.806,100.4570765,12.66087055
15.807,100.5858222,12.66251948
15.808,100.7145678,12.50916842
15.809,100.8433134,12.51081736
15.81,100.9720591,12.51246629
15.811,101.1008047,12.51411523
15.812,101.2295503,12.51576417
15.813,101.3582959,12.3864131
15.814,101.4870416,12.38806204
15.815,101.6157872,12.38971098
15.816,101.743542,12.39134722
15.817,101.8712967,12.39298347
15.818,101.9990515,12.27461971
15.819,102.1268063,12.27625596
15.82,102.2545611,12.27789221
15.821,102.3823158,12.27952845
15.822,102.5100706,12.2811647
15.823,102.6378254,12.14680094
15.824,102.7655801,12.14843719
15.825,102.8933349,12.15007344
15.826,103.0210897,12.15170968
15.827,103.1488445,12.15334593
15.828,103.2765992,12.03898217
15.829,103.404354,12.04061842
15.83,103.5321088,12.04225467
15.831,103.6598635,12.04389091
15.832,103.7876183,12.04552716
15.833,103.9153731,11.9161634
15.834,104.0431278,11.91779965
15.835,104.1708826,11.9194359
15.836,104.2986374,11.92107214
15.837,104.4263922,11.92270839
15.838,104.5541469,11.80834463
15.839,104.6819017,11.80998088
15.84,104.8096565,11.81161713
15.841,104.9374112,11.81325337
15.842,105.065166,11.81488962
15.843,105.1929208,11.65752586
15.844,105.3206756,11.65916211
15.845,105.4484303,11.66079836
15.846,105.5761851,11.6624346
15.847,105.7039399,11.66407085
15.848,105.8316946,11.51570709
15.849,105.9578021,11.51732224
15.85,106.0839096,11.51893739
15.851,106.2100171,11.52055254
15.852,106.3361246,11.52216769
15.853,106.462232,11.34978283
15.854,106.5883395,11.35139798
15.855,106.714447,11.35301313
15.856,106.8405545,11.35462828
15.857,106.9666619,11.35624343
15.858,107.0927694,11.16385857
15.859,107.2188769,11.16547372
15.86,107.3449844,11.16708887
15.861,107.4710919,11.16870402
15.862,107.5971993,11.17031917
15.863,107.7233068,10.97893431
15.864,107.8494143,10.98054946
15.865,107.9755218,10.98216461
15.866,108.1016293,10.98377976
15.867,108.2277367,10.98539491
15.868,108.3538442,10.79301005
15.869,108.4799517,10.7946252
15.87,108.6060592,10.79624035
15.871,108.7321667,10.7978555
15.872,108.8582741,10.79947065
15.873,108.9843816,10.58408579
15.874,109.1104891,10.58570094
15.875,109.2365966,10.58731609
15.876,109.362704,10.58893124
15.877,109.4888115,10.59054639
15.878,109.614919,10.38416153
15.879,109.7410265,10.38577668
15.88,109.867134,10.38739183
15.881,109.9932414,10.38900698
15.882,110.1193489,10.39062213
15.883,110.2425913,10.10220058
15.884,110.3658337,10.10377903
15.885,110.4890761,10.10535749
15.886,110.6123185,10.10693594
15.887,110.7355609,10.10851439
15.888,110.8588034,9.858092844
15.889,110.9820458,9.859671297
15.89,111.1052882,9.86124975
15.891,111.2285306,9.862828203
15.892,111.351773,9.864406656
15.893,111.4750154,9.614985109
15.894,111.5982578,9.616563562
15.895,111.7215002,9.618142015
15.896,111.8447426,9.619720468
15.897,111.967985,9.621298921
15.898,112.0912274,9.390877374
15.899,112.2144698,9.392455827
15.9,112.3377122,9.39403428
15.901,112.4609546,9.395612733
15.902,112.584197,9.397191186
15.903,112.7074394,9.204769639
15.904,112.8306818,9.206348092
15.905,112.9539243,9.207926545
15.906,113.0771667,9.209504998
15.907,113.2004091,9.211083451
15.908,113.3236515,9.019661904
15.909,113.4468939,9.021240357
15.91,113.5701363,9.02281881
15.911,113.6933787,9.024397263
15.912,113.8166211,9.025975716
15.913,113.9398635,8.853554169
15.914,114.0631059,8.855132622
15.915,114.1863483,8.856711075
15.916,114.3175988,8.858392093
15.917,114.4488494,8.860073112
15.918,114.5800999,8.74575413
15.919,114.7113504,8.747435149
15.92,114.8426009,8.749116168
15.921,114.9738515,8.750797186
15.922,115.105102,8.752478205
15.923,115.2363525,8.657159224
15.924,115.367603,8.658840242
15.925,115.4988536,8.660521261
15.926,115.6301041,8.66220228
15.927,115.7613546,8.663883298
15.928,115.8926051,8.549564317
15.929,116.0238557,8.551245335
15.93,116.1551062,8.552926354
15.931,116.2863567,8.554607373
15.932,116.4176072,8.556288391
15.933,116.5488578,8.42296941
15.934,116.6801083,8.424650429
15.935,116.8113588,8.426331447
15.936,116.9426093,8.428012466
15.937,117.0738599,8.429693485
15.938,117.2051104,8.276374503
15.939,117.3363609,8.278055522
15.94,117.4676114,8.27973654
15.941,117.598862,8.281417559
15.942,117.7301125,8.283098578
15.943,117.861363,8.187779596
15.944,117.9926135,8.189460615
15.945,118.1238641,8.191141634
15.946,118.2551146,8.192822652
15.947,118.3863651,8.194503671
15.948,118.5176156,8.08518469
15.949,118.6343378,8.086679634
15.95,118.7510601,8.088174578
15.951,118.8677823,8.089669522
15.952,118.9845045,8.091164466
15.953,119.1012267,7.97165941
15.954,119.2179489,7.973154355
15.955,119.3346711,7.974649299
15.956,119.4513933,7.976144243
15.957,119.5681155,7.977639187
15.958,119.6848377,7.844134131
15.959,119.8015599,7.845629075
15.96,119.9182821,7.84712402
15.961,120.0350043,7.848618964
15.962,120.1517266,7.850113908
15.963,120.2684488,7.716608852
15.964,120.385171,7.718103796
15.965,120.5018932,7.71959874
15.966,120.6186154,7.721093685
15.967,120.7353376,7.722588629
15.968,120.8520598,7.612083573
15.969,120.968782,7.613578517
15.97,121.0855042,7.615073461
15.971,121.2022264,7.616568405
15.972,121.3189486,7.61806335
15.973,121.4356708,7.464558294
15.974,121.552393,7.466053238
15.975,121.6691153,7.467548182
15.976,121.7858375,7.469043126
15.977,121.9025597,7.47053807
15.978,122.0192819,7.274033015
15.979,122.1360041,7.275527959
15.98,122.2527263,7.277022903
15.981,122.3694485,7.278517847
15.982,122.4861707,7.280012791
15.983,122.6040235,7.030522216
15.984,122.7218764,7.032031641
15.985,122.8397292,7.033541066
15.986,122.9575821,7.035050491
15.987,123.0754349,7.036559916
15.988,123.1932877,6.810069341
15.989,123.3111406,6.811578766
15.99,123.4289934,6.813088191
15.991,123.5468462,6.814597616
15.992,123.6646991,6.816107041
15.993,123.7825519,6.561616465
15.994,123.9004048,6.56312589
15.995,124.0182576,6.564635315
15.996,124.1361104,6.56614474
15.997,124.2539633,6.567654165
15.998,124.3718161,6.32216359
15.999,124.4896689,6.323673015
16,124.6075218,6.32518244
16.001,124.7253746,6.326691865
16.002,124.8432275,6.32820129
16.003,124.9610803,6.116710715
16.004,125.0789331,6.11822014
16.005,125.196786,6.119729565
16.006,125.3146388,6.12123899
16.007,125.4324916,6.122748415
16.008,125.5503445,5.86925784
16.009,125.6681973,5.870767264
16.01,125.7860501,5.872276689
16.011,125.903903,5.873786114
16.012,126.0217558,5.875295539
16.013,126.1396087,5.686804964
16.014,126.2574615,5.688314389
16.015,126.3753143,5.689823814
16.016,126.4848716,5.691226991
16.017,126.5944288,5.692630168
16.018,126.703986,5.520033346
16.019,126.8135432,5.521436523
16.02,126.9231005,5.5228397
16.021,127.0326577,5.524242877
16.022,127.1422149,5.525646054
16.023,127.2517722,5.349049232
16.024,127.3613294,5.350452409
16.025,127.4708866,5.351855586
16.026,127.5804439,5.353258763
16.027,127.6900011,5.35466194
16.028,127.7995583,5.225065118
16.029,127.9091155,5.226468295
16.03,128.0186728,5.227871472
16.031,128.12823,5.229274649
16.032,128.2377872,5.230677826
16.033,128.3473445,5.097081004
16.034,128.4569017,5.098484181
16.035,128.5664589,5.099887358
16.036,128.6760161,5.101290535
16.037,128.7855734,5.102693712
16.038,128.8951306,4.92909689
16.039,129.0046878,4.930500067
16.04,129.1142451,4.931903244
16.041,129.2238023,4.933306421
16.042,129.3333595,4.934709598
16.043,129.4429167,4.758112776
16.044,129.552474,4.759515953
16.045,129.6620312,4.76091913
16.046,129.7715884,4.762322307
16.047,129.8811457,4.763725484
16.048,129.9907029,4.576128662
16.049,130.0937839,4.577448893
16.05,130.1968649,4.578769125
16.051,130.2999459,4.580089357
16.052,130.4030269,4.581409588
16.053,130.506108,4.35072982
16.054,130.609189,4.352050052
16.055,130.71227,4.353370283
16.056,130.815351,4.354690515
16.057,130.918432,4.356010747
16.058,131.021513,4.125330979
16.059,131.124594,4.12665121
16.06,131.2276751,4.127971442
16.061,131.3307561,4.129291674
16.062,131.4338371,4.130611905
16.063,131.5369181,3.918932137
16.064,131.6399991,3.920252369
16.065,131.7430801,3.921572601
16.066,131.8461611,3.922892832
16.067,131.9492422,3.924213064
16.068,132.0523232,3.712533296
16.069,132.1554042,3.713853527
16.07,132.2584852,3.715173759
16.071,132.3615662,3.716493991
16.072,132.4646472,3.717814223
16.073,132.5677282,3.541134454
16.074,132.6708093,3.542454686
16.075,132.7738903,3.543774918
16.076,132.8769713,3.545095149
16.077,132.9800523,3.546415381
16.078,133.0831333,3.435735613
16.079,133.1862143,3.437055844
16.08,133.2892953,3.438376076
16.081,133.3923763,3.439696308
16.082,133.4954574,3.44101654
16.083,133.5920789,3.345254041
16.084,133.6887005,3.346491542
16.085,133.7853221,3.347729043
16.086,133.8819437,3.348966544
16.087,133.9785652,3.350204045
16.088,134.0751868,3.293441546
16.089,134.1718084,3.294679047
16.09,134.26843,3.295916548
16.091,134.3650515,3.297154049
16.092,134.4616731,3.298391551
16.093,134.5582947,3.257629052
16.094,134.6549163,3.258866553
16.095,134.7515378,3.260104054
16.096,134.8481594,3.261341555
16.097,134.944781,3.262579056
16.098,135.0414026,3.228816557
16.099,135.1380241,3.230054058
16.1,135.2346457,3.231291559
16.101,135.3312673,3.23252906
16.102,135.4278889,3.233766562
16.103,135.5245104,3.196004063
16.104,135.621132,3.197241564
16.105,135.7177536,3.198479065
16.106,135.8143752,3.199716566
16.107,135.9109967,3.200954067
16.108,136.0076183,3.164191568
16.109,136.1042399,3.165429069
16.11,136.2008615,3.16666657
16.111,136.297483,3.167904071
16.112,136.3941046,3.169141572
16.113,136.4907262,3.112379074
16.114,136.5873478,3.113616575
16.115,136.6839693,3.114854076
16.116,136.7768237,3.116043327
16.117,136.869678,3.117232579
16.118,136.9625323,3.06042183
16.119,137.0553867,3.061611081
16.12,137.148241,3.062800333
16.121,137.2410954,3.063989584
16.122,137.3339497,3.065178835
16.123,137.426804,2.969368087
16.124,137.5196584,2.970557338
16.125,137.6125127,2.97174659
16.126,137.705367,2.972935841
16.127,137.7982214,2.974125092
16.128,137.8910757,2.878314344
16.129,137.98393,2.879503595
16.13,138.0767844,2.880692846
16.131,138.1696387,2.881882098
16.132,138.262493,2.883071349
16.133,138.3553474,2.749260601
16.134,138.4482017,2.750449852
16.135,138.5410561,2.751639103
16.136,138.6339104,2.752828355
16.137,138.7267647,2.754017606
16.138,138.8196191,2.615206858
16.139,138.9124734,2.616396109
16.14,139.0053277,2.61758536
16.141,139.0981821,2.618774612
16.142,139.1910364,2.488982463
16.143,139.2838907,2.490153114
16.144,139.3767451,2.491342366
16.145,139.4695994,2.492531617
16.146,139.5624537,2.493720869
16.147,139.6553081,2.49491012
16.148,139.7481624,2.380099371
16.149,139.8320822,2.381174191
16.15,139.9160019,2.382249011
16.151,139.9999217,2.383323831
16.152,140.0838414,2.384398651
16.153,140.1677612,2.26947347
16.154,140.2516809,2.27054829
16.155,140.3356007,2.27162311
16.156,140.4195204,2.27269793
16.157,140.5034402,2.27377275
16.158,140.5873599,2.177847569
16.159,140.6712797,2.178922389
16.16,140.7551994,2.179997209
16.161,140.8391192,2.181072029
16.162,140.9230389,2.182146849
16.163,141.0069587,2.106221668
16.164,141.0908784,2.107296488
16.165,141.1747982,2.108371308
16.166,141.2587179,2.109446128
16.167,141.3426377,2.071520948
16.168,141.4265574,2.072595768
16.169,141.5104772,2.073670587
16.17,141.5943969,2.074745407
16.171,141.6783167,2.075820227
16.172,141.7622364,2.038895047
16.173,141.8461562,2.039969867
16.174,141.9300759,2.041044686
16.175,142.0139957,2.042119506
16.176,142.0979154,2.043194326
16.177,142.1818352,2.024249646
16.178,142.2657549,2.025343966
16.179,142.3496747,2.026418785
16.18,142.4335944,2.027493605
16.181,142.5175142,2.028568425
16.182,142.6014339,1.994643245
16.183,142.6942259,1.995831697
16.184,142.7870178,1.997020149
16.185,142.8798097,1.998208601
16.186,142.9726017,1.999397054
16.187,143.0653936,1.958585506
16.188,143.1581855,1.959773958
16.189,143.2509775,1.96096241
16.19,143.3437694,1.962150862
16.191,143.4365614,1.963339315
16.192,143.5293533,1.944527767
16.193,143.6221452,1.945716219
16.194,143.7149372,1.946904671
16.195,143.8077291,1.948093123
16.196,143.900521,1.949281575
16.197,143.993313,1.892470028
16.198,144.0861049,1.89365848
16.199,144.1788968,1.894846932
16.2,144.2716888,1.896035384
16.201,144.3644807,1.897223836
16.202,144.4572726,1.879412288
16.203,144.5500646,1.880600741
16.204,144.6428565,1.881789193
16.205,144.7356484,1.882977645
16.206,144.8284404,1.884166097
16.207,144.9212323,1.808354549
16.208,145.0140242,1.809543002
16.209,145.1068162,1.810731454
16.21,145.1996081,1.811919906
16.211,145.2924001,1.813108358
16.212,145.385192,1.75629681
16.213,145.4779839,1.757485262
16.214,145.5707759,1.758673715
16.215,145.6635678,1.759862167
16.216,145.7538955,1.761019057
16.217,145.8442231,1.704175948
16.218,145.9345508,1.705332838
16.219,146.0248784,1.706489729
16.22,146.1152061,1.707646619
16.221,146.2055338,1.70880351
16.222,146.2958614,1.6519604
16.223,146.3861891,1.65311729
16.224,146.4765167,1.654274181
16.225,146.5668444,1.655431071
16.226,146.6571721,1.656587962
16.227,146.7474997,1.618744852
16.228,146.8378274,1.619901743
16.229,146.928155,1.621058633
16.23,147.0184827,1.622215524
16.231,147.1088104,1.623372414
16.232,147.199138,1.566529305
16.233,147.2894657,1.567686195
16.234,147.3797934,1.568843086
16.235,147.470121,1.569999976
16.236,147.5604487,1.571156867
16.237,147.6507763,1.514313757
16.238,147.741104,1.515470648
16.239,147.8314317,1.516627538
16.24,147.9217593,1.517784428
16.241,148.012087,1.518941319
16.242,148.1024146,1.481098209
16.243,148.1927423,1.4822551
16.244,148.28307,1.48341199
16.245,148.3733976,1.484568881
16.246,148.4637253,1.485725771
16.247,148.5540529,1.428882662
16.248,148.6443806,1.430039552
16.249,148.7302935,1.431139899
16.25,148.8162063,1.432240246
16.251,148.9021192,1.433340593
16.252,148.988032,1.37644094
16.253,149.0739449,1.377541287
16.254,149.1598577,1.378641634
16.255,149.2457706,1.37974198
16.256,149.3316834,1.380842327
16.257,149.4175963,1.343942674
16.258,149.5035091,1.345043021
16.259,149.589422,1.346143368
16.26,149.6753348,1.347243715
16.261,149.7612477,1.348344062
16.262,149.8471606,1.310444409
16.263,149.9330734,1.311544756
16.264,150.0189863,1.312645103
16.265,150.1048991,1.313745449
16.266,150.190812,1.314845796
16.267,150.2767248,1.296946143
16.268,150.3626377,1.29804649
16.269,150.4485505,1.299146837
16.27,150.5344634,1.300247184
16.271,150.6203762,1.301347531
16.272,150.7062891,1.282447878
16.273,150.7922019,1.283548225
16.274,150.8781148,1.284648571
16.275,150.9640277,1.285748918
16.276,151.0499405,1.286849265
16.277,151.1358534,1.307949612
16.278,151.2217662,1.309049959
16.279,151.3076791,1.310150306
16.28,151.3935919,1.311250653
16.281,151.4795048,1.312351
16.282,151.5654176,1.332451347
16.283,151.6563523,1.333616012
16.284,151.7472871,1.334780678
16.285,151.8382218,1.335945343
16.286,151.9291565,1.337110009
16.287,152.0200912,1.338274674
16.288,152.111026,1.33943934
16.289,152.2019607,1.340604005
16.29,152.2928954,1.341768671
16.291,152.3838301,1.342933336
16.292,152.4747649,1.344098002
16.293,152.5656996,1.345262668
16.294,152.6566343,1.346427333
16.295,152.747569,1.347591999
16.296,152.8385038,1.348756664
16.297,152.9294385,1.36892133
16.298,153.0203732,1.370085995
16.299,153.1113079,1.371250661
16.3,153.2022426,1.372415326
16.301,153.2931774,1.373579992
16.302,153.3841121,1.374744657
16.303,153.4750468,1.375909323
16.304,153.5659815,1.377073989
16.305,153.6569163,1.378238654
16.306,153.747851,1.37940332
16.307,153.8387857,1.380567985
16.308,153.9297204,1.381732651
16.309,154.0206552,1.382897316
16.31,154.1115899,1.384061982
16.311,154.2025246,1.385226647
16.312,154.2934593,1.367391313
16.313,154.384394,1.368555978
16.314,154.4753288,1.369720644
16.315,154.5662635,1.37088531
16.316,154.6601869,1.372088253
16.317,154.7541103,1.354291196
16.318,154.8480336,1.35549414
16.319,154.941957,1.356697083
16.32,155.0358804,1.357900027
16.321,155.1298038,1.35910297
16.322,155.2237272,1.360305914
16.323,155.3176506,1.361508857
16.324,155.4115739,1.3627118
16.325,155.5054973,1.363914744
16.326,155.5994207,1.365117687
16.327,155.6933441,1.366320631
16.328,155.7872675,1.367523574
16.329,155.8811909,1.368726518
16.33,155.9751142,1.369929461
16.331,156.0690376,1.371132405
16.332,156.162961,1.391335348
16.333,156.2568844,1.392538291
16.334,156.3508078,1.393741235
16.335,156.4447312,1.394944178
16.336,156.5386545,1.396147122
16.337,156.6325779,1.397350065
16.338,156.7265013,1.398553009
16.339,156.8204247,1.399755952
16.34,156.9143481,1.400958895
16.341,157.0082715,1.402161839
16.342,157.1021948,1.364364782
16.343,157.1961182,1.365567726
16.344,157.2900416,1.366770669
16.345,157.383965,1.367973613
16.346,157.4778884,1.369176556
16.347,157.5718118,1.3313795
16.348,157.6657351,1.332582443
16.349,157.7452656,1.333601046
16.35,157.824796,1.334619648
16.351,157.9043264,1.335638251
16.352,157.9838569,1.336656854
16.353,158.0633873,1.337675456
16.354,158.1429177,1.338694059
16.355,158.2224481,1.339712662
16.356,158.3019786,1.340731264
16.357,158.381509,1.303749867
16.358,158.4610394,1.30476847
16.359,158.5405699,1.305787072
16.36,158.6201003,1.306805675
16.361,158.6996307,1.307824277
16.362,158.7791611,1.26984288
16.363,158.8586916,1.270861483
16.364,158.938222,1.271880085
16.365,159.0177524,1.272898688
16.366,159.0972829,1.273917291
16.367,159.1768133,1.255935893
16.368,159.2563437,1.256954496
16.369,159.3358742,1.257973099
16.37,159.4154046,1.258991701
16.371,159.494935,1.260010304
16.372,159.5744654,1.241028907
16.373,159.6539959,1.242047509
16.374,159.7335263,1.243066112
16.375,159.8130567,1.244084715
16.376,159.8925872,1.245103317
16.377,159.9721176,1.22712192
16.378,160.051648,1.228140523
16.379,160.1311784,1.229159125
16.38,160.2107089,1.230177728
16.381,160.2902393,1.231196331
16.382,160.3697697,1.232214933
16.383,160.4500055,1.23324257
16.384,160.5302414,1.234270207
16.385,160.6104772,1.235297844
16.386,160.690713,1.236325481
16.387,160.7709488,1.218353118
16.388,160.8511846,1.219380755
16.389,160.9314204,1.220408392
16.39,161.0116562,1.221436029
16.391,161.091892,1.222463666
16.392,161.1721278,1.165491303
16.393,161.2523637,1.16651894
16.394,161.3325995,1.167546577
16.395,161.4128353,1.168574214
16.396,161.4930711,1.169601851
16.397,161.5733069,1.170629488
16.398,161.6535427,1.171657125
16.399,161.7337785,1.172684762
16.4,161.8140143,1.173712399
16.401,161.8942501,1.174740036
16.402,161.974486,1.155767673
16.403,162.0547218,1.15679531
16.404,162.1349576,1.157822947
16.405,162.2151934,1.158850584
16.406,162.2954292,1.159878221
16.407,162.375665,1.164905858
16.408,162.4559008,1.165933495
16.409,162.5361366,1.166961132
16.41,162.6163724,1.167988769
16.411,162.6966083,1.169016406
16.412,162.7768441,1.147044043
16.413,162.8570799,1.14807168
16.414,162.9373157,1.149099317
16.415,163.0175515,1.150126954
16.416,163.0934804,1.151099429
16.417,163.1694094,1.152071905
16.418,163.2453383,1.153044381
16.419,163.3212672,1.154016856
16.42,163.3971961,1.154989332
16.421,163.4731251,1.155961808
16.422,163.549054,1.141934284
16.423,163.6249829,1.142906759
16.424,163.7009119,1.143879235
16.425,163.7768408,1.144851711
16.426,163.8527697,1.145824186
16.427,163.9286987,1.122796662
16.428,164.0046276,1.123769138
16.429,164.0805565,1.124741614
16.43,164.1564854,1.125714089
16.431,164.2324144,1.126686565
16.432,164.3083433,1.108659041
16.433,164.3842722,1.109631516
16.434,164.4602012,1.110603992
16.435,164.5361301,1.111576468
16.436,164.612059,1.112548943
16.437,164.687988,1.113521419
16.438,164.7639169,1.114493895
16.439,164.8398458,1.115466371
16.44,164.9157747,1.116438846
16.441,164.9917037,1.117411322
16.442,165.0676326,1.118383798
16.443,165.1435615,1.119356273
16.444,165.2194905,1.120328749
16.445,165.2954194,1.121301225
16.446,165.3713483,1.1222737
16.447,165.4472773,1.123246176
16.448,165.5232062,1.124218652
16.449,165.5826917,1.124980525
16.45,165.6421772,1.125742398
16.451,165.7016628,1.126504272
16.452,165.7611483,1.088266145
16.453,165.8206338,1.089028018
16.454,165.8801193,1.089789892
16.455,165.9396048,1.090551765
16.456,165.9990904,1.091313638
16.457,166.0585759,1.092075511
16.458,166.1180614,1.092837385
16.459,166.1775469,1.093599258
16.46,166.2370324,1.094361131
16.461,166.296518,1.095123005
16.462,166.3560035,1.095884878
16.463,166.415489,1.096646751
16.464,166.4749745,1.097408625
16.465,166.5344601,1.098170498
16.466,166.5939456,1.098932371
16.467,166.6534311,1.061694244
16.468,166.7129166,1.062456118
16.469,166.7724021,1.063217991
16.47,166.8318877,1.063979864
16.471,166.8913732,1.064741738
16.472,166.9508587,1.065503611
16.473,167.0103442,1.066265484
16.474,167.0698298,1.067027358
16.475,167.1293153,1.067789231
16.476,167.1888008,1.068551104
16.477,167.2482863,1.088312977
16.478,167.3077718,1.089074851
16.479,167.3672574,1.089836724
16.48,167.4267429,1.090598597
16.481,167.4862284,1.091360471
16.482,167.5457139,1.073122344
16.483,167.5980939,1.073793212
16.484,167.6504739,1.074464079
16.485,167.7028539,1.075134947
16.486,167.7552339,1.075805815
16.487,167.8076139,1.076476683
16.488,167.8599939,1.07714755
16.489,167.9123739,1.077818418
16.49,167.9647539,1.078489286
16.491,168.0171338,1.079160154
16.492,168.0695138,1.098831021
16.493,168.1218938,1.099501889
16.494,168.1742738,1.100172757
16.495,168.2266538,1.100843624
16.496,168.2790338,1.101514492
16.497,168.3314138,1.12518536
16.498,168.3837938,1.125856228
16.499,168.4361738,1.126527095
16.5,168.4885538,1.127197963
16.501,168.5409338,1.127868831
16.502,168.5933137,1.128539698
16.503,168.6456937,1.129210566
16.504,168.6980737,1.129881434
16.505,168.7504537,1.130552302
16.506,168.8028337,1.131223169
16.507,168.8552137,1.127894037
16.508,168.9075937,1.128564905
16.509,168.9599737,1.129235773
16.51,169.0123537,1.12990664
16.511,169.0647337,1.130577508
16.512,169.1171137,1.151248376
16.513,169.1694937,1.151919243
16.514,169.2218736,1.152590111
16.515,169.2742536,1.153260979
16.516,169.3297868,1.153972232
16.517,169.38532,1.154683484
16.518,169.4408531,1.155394737
16.519,169.4963863,1.156105989
16.52,169.5519194,1.156817242
16.521,169.6074526,1.157528494
16.522,169.6629857,1.177239747
16.523,169.7185189,1.177951
16.524,169.7740521,1.178662252
16.525,169.8295852,1.179373505
16.526,169.8851184,1.180084757
16.527,169.9406515,1.20379601
16.528,169.9961847,1.204507262
16.529,170.0517179,1.205218515
16.53,170.107251,1.205929768
16.531,170.1627842,1.20664102
16.532,170.2183173,1.203352273
16.533,170.2738505,1.204063525
16.534,170.3293836,1.204774778
16.535,170.3849168,1.205486031
16.536,170.44045,1.206197283
16.537,170.4959831,1.187908536
16.538,170.5515163,1.188619788
16.539,170.6070494,1.189331041
16.54,170.6625826,1.190042293
16.541,170.7181158,1.190753546
16.542,170.7736489,1.210464799
16.543,170.8291821,1.211176051
16.544,170.8847152,1.211887304
16.545,170.9402484,1.212598556
16.546,170.9957816,1.213309809
16.547,171.0513147,1.234021061
16.548,171.1068479,1.234732314
16.549,171.1504322,1.235290529
16.55,171.1940165,1.235848745
16.551,171.2376009,1.23640696
16.552,171.2811852,1.220965176
16.553,171.3247695,1.221523391
16.554,171.3683538,1.222081607
16.555,171.4119382,1.222639822
16.556,171.4555225,1.223198038
16.557,171.4991068,1.219756253
16.558,171.5426912,1.220314468
16.559,171.5862755,1.220872684
16.56,171.6298598,1.221430899
16.561,171.6734441,1.221989115
16.562,171.7170285,1.22254733
16.563,171.7606128,1.223105546
16.564,171.8041971,1.223663761
16.565,171.8477815,1.224221976
16.566,171.8913658,1.224780192
16.567,171.9349501,1.206338407
16.568,171.9785344,1.206896623
16.569,172.0221188,1.207454838
16.57,172.0657031,1.208013054
16.571,172.1092874,1.208571269
16.572,172.1528718,1.209129485
16.573,172.1964561,1.2096877
16.574,172.2400404,1.210245915
16.575,172.2836248,1.210804131
16.576,172.3272091,1.211362346
16.577,172.3707934,1.192920562
16.578,172.4143777,1.193478777
16.579,172.4579621,1.194036993
16.58,172.5015464,1.194595208
16.581,172.5451307,1.195153423
16.582,172.5887151,1.175711639
16.583,172.6272505,1.17620519
16.584,172.665786,1.176698741
16.585,172.7043215,1.177192292
16.586,172.7428569,1.177685843
16.587,172.7813924,1.178179394
16.588,172.8199279,1.178672945
16.589,172.8584633,1.179166496
16.59,172.8969988,1.179660047
16.591,172.9355342,1.180153598
16.592,172.9740697,1.16164715
16.593,173.0126052,1.162140701
16.594,173.0511406,1.162634252
16.595,173.0896761,1.163127803
16.596,173.1282116,1.163621354
16.597,173.166747,1.125114905
16.598,173.2052825,1.125608456
16.599,173.243818,1.126102007
16.6,173.2823534,1.126595558
16.601,173.3208889,1.127089109
16.602,173.3594244,1.10858266
16.603,173.3979598,1.109076211
16.604,173.4364953,1.109569762
16.605,173.4750308,1.110063313
16.606,173.5135662,1.110556865
16.607,173.5521017,1.111050416
16.608,173.5906372,1.111543967
16.609,173.6291726,1.112037518
16.61,173.6677081,1.112531069
16.611,173.7062436,1.11302462
16.612,173.744779,1.094518171
16.613,173.7833145,1.095011722
16.614,173.82185,1.095505273
16.615,173.8603854,1.095998824
16.616,173.8877556,1.096349373
16.617,173.9151258,1.057699922
16.618,173.9424959,1.058050471
16.619,173.9698661,1.05840102
16.62,173.9972362,1.058751569
16.621,174.0246064,1.059102119
16.622,174.0519766,1.020452668
16.623,174.0793467,1.020803217
16.624,174.1067169,1.021153766
16.625,174.134087,1.021504315
16.626,174.1614572,1.021854864
16.627,174.1888274,0.984205413
16.628,174.2161975,0.984555962
16.629,174.2435677,0.984906511
16.63,174.2709378,0.98525706
16.631,174.298308,0.985607609
16.632,174.3256782,0.965958158
16.633,174.3530483,0.966308707
16.634,174.3804185,0.966659256
16.635,174.4077886,0.967009805
16.636,174.4351588,0.967360355
16.637,174.462529,0.948710904
16.638,174.4898991,0.949061453
16.639,174.5172693,0.949412002
16.64,174.5446394,0.949762551
16.641,174.5720096,0.9501131
16.642,174.5993798,0.950463649
16.643,174.6267499,0.950814198
16.644,174.6541201,0.951164747
16.645,174.6814902,0.951515296
