timestamp,angle_interp,pMMG
0.877,168.9536388,5.154973339
0.878,168.9555545,5.154974614
0.879,168.9574702,5.15497589
0.88,168.9593859,5.154977166
0.881,168.9613016,5.154978442
0.882,168.9632172,5.154979717
0.883,168.9630189,5.154979585
0.884,168.9628205,5.154979453
0.885,168.9626222,5.154979321
0.886,168.9624238,5.154979189
0.887,168.9622254,5.154979057
0.888,168.9620271,5.154978925
0.889,168.9618287,5.154978793
0.89,168.9616304,5.154978661
0.891,168.961432,5.154978528
0.892,168.9612336,5.154978396
0.893,168.9610353,5.154978264
0.894,168.9608369,5.154978132
0.895,168.9606386,5.154978
0.896,168.9604402,5.154977868
0.897,168.9602418,5.154977736
0.898,168.9600435,5.154977604
0.899,168.9598451,5.154977472
0.9,168.9596468,5.15497734
0.901,168.9594484,5.154977207
0.902,168.95925,5.154977075
0.903,168.9590517,5.154976943
0.904,168.9588533,5.154976811
0.905,168.9586549,5.154976679
0.906,168.9584566,5.154976547
0.907,168.9582582,5.154976415
0.908,168.9580599,5.135976283
0.909,168.9578615,5.135976151
0.91,168.9576631,5.135976019
0.911,168.9574648,5.135975886
0.912,168.9572664,5.135975754
0.913,168.9570681,5.135975622
0.914,168.9568697,5.13597549
0.915,168.9566713,5.135975358
0.916,168.9566685,5.135975356
0.917,168.9566657,5.135975354
0.918,168.9566629,5.135975352
0.919,168.9566601,5.135975351
0.92,168.9566573,5.135975349
0.921,168.9566545,5.115975347
0.922,168.9566517,5.115975345
0.923,168.9566489,5.115975343
0.924,168.9566461,5.115975341
0.925,168.9566433,5.115975339
0.926,168.9566405,5.115975338
0.927,168.9566377,5.115975336
0.928,168.9566348,5.115975334
0.929,168.956632,5.115975332
0.93,168.9566292,5.11597533
0.931,168.9566264,5.115975328
0.932,168.9566236,5.115975326
0.933,168.9566208,5.115975324
0.934,168.956618,5.115975323
0.935,168.9566152,5.115975321
0.936,168.9566124,5.115975319
0.937,168.9566096,5.115975317
0.938,168.9566068,5.115975315
0.939,168.956604,5.115975313
0.94,168.9566012,5.115975311
0.941,168.9565984,5.115975309
0.942,168.9565955,5.115975308
0.943,168.9565927,5.115975306
0.944,168.9565899,5.115975304
0.945,168.9565871,5.115975302
0.946,168.9565843,5.1159753
0.947,168.9565815,5.115975298
0.948,168.9565787,5.115975296
0.949,168.9572189,5.115975723
0.95,168.957859,5.115976149
0.951,168.9584992,5.096976575
0.952,168.9591394,5.096977002
0.953,168.9597796,5.096977428
0.954,168.9604197,5.096977854
0.955,168.9610599,5.096978281
0.956,168.9617001,5.096978707
0.957,168.9623402,5.096979133
0.958,168.9629804,5.09697956
0.959,168.9636206,5.096979986
0.96,168.9642608,5.076980412
0.961,168.9649009,5.076980839
0.962,168.9655411,5.076981265
0.963,168.9661813,5.076981691
0.964,168.9668215,5.076982118
0.965,168.9674616,5.076982544
0.966,168.9681018,5.07698297
0.967,168.968742,5.057983397
0.968,168.9693821,5.057983823
0.969,168.9700223,5.057984249
0.97,168.9706625,5.057984676
0.971,168.9713027,5.057985102
0.972,168.9719428,5.057985528
0.973,168.972583,5.057985955
0.974,168.9732232,5.057986381
0.975,168.9738633,5.057986807
0.976,168.9745035,5.057987234
0.977,168.9751437,5.05798766
0.978,168.9757839,5.057988086
0.979,168.976424,5.057988513
0.98,168.9770642,5.038988939
0.981,168.9777044,5.038989365
0.982,168.9783445,5.038989792
0.983,168.9783459,5.038989792
0.984,168.9783473,5.038989793
0.985,168.9783487,5.057989794
0.986,168.9783501,5.057989795
0.987,168.9783514,5.057989796
0.988,168.9783528,5.057989797
0.989,168.9783542,5.057989798
0.99,168.9783556,5.057989799
0.991,168.978357,5.0579898
0.992,168.9783583,5.057989801
0.993,168.9783597,5.057989802
0.994,168.9783611,5.057989803
0.995,168.9783625,5.057989804
0.996,168.9783638,5.057989804
0.997,168.9783652,5.057989805
0.998,168.9783666,5.057989806
0.999,168.978368,5.057989807
1,168.9783694,5.057989808
1.001,168.9783707,5.057989809
1.002,168.9783721,5.07698981
1.003,168.9783735,5.076989811
1.004,168.9783749,5.076989812
1.005,168.9783763,5.076989813
1.006,168.9783776,5.076989814
1.007,168.978379,5.076989815
1.008,168.9783804,5.076989815
1.009,168.9783818,5.076989816
1.01,168.9783832,5.076989817
1.011,168.9783845,5.076989818
1.012,168.9783859,5.076989819
1.013,168.9783873,5.07698982
1.014,168.9783887,5.076989821
1.015,168.97839,5.076989822
1.016,168.97873,5.076990048
1.017,168.97907,5.076990275
1.018,168.9794099,5.018990501
1.019,168.9797499,5.018990727
1.02,168.9800898,5.018990954
1.021,168.9804298,5.02299118
1.022,168.9807697,5.022991407
1.023,168.9811097,5.022991633
1.024,168.9814496,5.022991859
1.025,168.9817896,5.022992086
1.026,168.9821295,5.022992312
1.027,168.9824695,5.022992539
1.028,168.9828095,5.022992765
1.029,168.9831494,5.022992991
1.03,168.9834894,5.022993218
1.031,168.9838293,5.022993444
1.032,168.9841693,5.022993671
1.033,168.9845092,4.980993897
1.034,168.9848492,4.980994123
1.035,168.9851891,4.98099435
1.036,168.9855291,4.825994576
1.037,168.985869,4.825994803
1.038,168.986209,4.805995029
1.039,168.986549,4.805995255
1.04,168.9868889,4.805995482
1.041,168.9872289,4.805995708
1.042,168.9875688,4.805995935
1.043,168.9879088,4.805996161
1.044,168.9882487,4.805996387
1.045,168.9885887,4.805996614
1.046,168.9889286,4.80599684
1.047,168.9892686,4.805997067
1.048,168.9896086,4.825997293
1.049,168.9894642,4.825997197
1.05,168.9893199,4.825997101
1.051,168.9891755,4.825997005
1.052,168.9890312,4.825996908
1.053,168.9888868,4.825996812
1.054,168.9887425,4.825996716
1.055,168.9885981,4.82599662
1.056,168.9884538,4.825996524
1.057,168.9883094,4.825996428
1.058,168.9881651,4.825996332
1.059,168.9880207,4.825996236
1.06,168.9878764,4.825996139
1.061,168.987732,4.825996043
1.062,168.9875877,4.825995947
1.063,168.9874433,4.825995851
1.064,168.987299,4.825995755
1.065,168.9871546,4.825995659
1.066,168.9870103,4.825995563
1.067,168.9868659,4.825995466
1.068,168.9867216,4.82599537
1.069,168.9865772,4.825995274
1.07,168.9864329,4.825995178
1.071,168.9862885,4.825995082
1.072,168.9861442,4.825994986
1.073,168.9859998,4.82599489
1.074,168.9858555,4.825994794
1.075,168.9857111,4.844994697
1.076,168.9855668,4.805994601
1.077,168.9854225,4.805994505
1.078,168.9852781,4.805994409
1.079,168.9851338,4.805994313
1.08,168.9849894,4.805994217
1.081,168.9848451,4.805994121
1.082,168.9847007,4.805994025
1.083,168.9848522,4.825994125
1.084,168.9850038,4.825994226
1.085,168.9851553,4.825994327
1.086,168.9853068,4.728994428
1.087,168.9854584,4.728994529
1.088,168.9856099,4.72899463
1.089,168.9857614,4.728994731
1.09,168.9859129,4.728994832
1.091,168.9860645,4.728994933
1.092,168.986216,4.728995034
1.093,168.9863675,4.728995135
1.094,168.9865191,4.693995235
1.095,168.9866706,4.693995336
1.096,168.9868221,4.693995437
1.097,168.9869737,4.693995538
1.098,168.9871252,4.693995639
1.099,168.9872767,4.69399574
1.1,168.9874282,4.693995841
1.101,168.9875798,4.693995942
1.102,168.9877313,4.693996043
1.103,168.9878828,4.689996144
1.104,168.9880344,4.689996245
1.105,168.9881859,4.689996346
1.106,168.9883374,4.689996446
1.107,168.988489,4.689996547
1.108,168.9886405,4.689996648
1.109,168.988792,4.689996749
1.11,168.9889435,4.65099685
1.111,168.9890951,4.650996951
1.112,168.9892466,4.612997052
1.113,168.9893981,4.612997153
1.114,168.9895497,4.612997254
1.115,168.9897012,4.612997355
1.116,168.9890445,4.612996917
1.117,168.9883879,4.61299648
1.118,168.9877312,4.612996043
1.119,168.9870746,4.612995605
1.12,168.9864179,4.612995168
1.121,168.9857613,4.612994731
1.122,168.9851046,4.612994294
1.123,168.984448,4.612993856
1.124,168.9837913,4.612993419
1.125,168.9831347,4.612992982
1.126,168.982478,4.612992544
1.127,168.9818214,4.612992107
1.128,168.9811647,4.61299167
1.129,168.980508,4.612991232
1.13,168.9798514,4.612990795
1.131,168.9791947,4.612990358
1.132,168.9785381,4.61298992
1.133,168.9778814,4.612989483
1.134,168.9772248,4.612989046
1.135,168.9765681,4.612988609
1.136,168.9759115,4.592988171
1.137,168.9752548,4.592987734
1.138,168.9745982,4.592987297
1.139,168.9739415,4.592986859
1.14,168.9732849,4.592986422
1.141,168.9726282,4.592985985
1.142,168.9719716,4.592985547
1.143,168.9713149,4.59298511
1.144,168.9706582,4.592984673
1.145,168.9700016,4.592984235
1.146,168.9693449,4.592983798
1.147,168.9686883,4.592983361
1.148,168.9680316,4.596982924
1.149,168.9673845,4.553982493
1.15,168.9667374,4.553982062
1.151,168.9660903,4.553981631
1.152,168.9654432,4.5539812
1.153,168.9647961,4.553980769
1.154,168.964149,4.515980338
1.155,168.9635019,4.515979907
1.156,168.9628548,4.515979476
1.157,168.9622077,4.515979045
1.158,168.9615605,4.515978614
1.159,168.9609134,4.515978183
1.16,168.9602663,4.515977752
1.161,168.9596192,4.476977321
1.162,168.9589721,4.47697689
1.163,168.958325,4.476976459
1.164,168.9576779,4.476976028
1.165,168.9570308,4.476975597
1.166,168.9563837,4.476975167
1.167,168.9557366,4.476974736
1.168,168.9550895,4.476974305
1.169,168.9544424,4.461973874
1.17,168.9537952,4.461973443
1.171,168.9531481,4.461973012
1.172,168.952501,4.461972581
1.173,168.9518539,4.46197215
1.174,168.9512068,4.461971719
1.175,168.9505597,4.461971288
1.176,168.9499126,4.461970857
1.177,168.9492655,4.461970426
1.178,168.9486184,4.461969995
1.179,168.9479713,4.437969564
1.18,168.9473242,4.437969133
1.181,168.946677,4.437968702
1.182,168.9460299,4.437968271
1.183,168.9472191,4.437969063
1.184,168.9484082,4.437969855
1.185,168.9495974,4.437970647
1.186,168.9507865,4.437971439
1.187,168.9519757,4.437972231
1.188,168.9531648,4.437973023
1.189,168.954354,4.418973815
1.19,168.9555431,4.418974607
1.191,168.9567323,4.418975399
1.192,168.9579214,4.418976191
1.193,168.9591106,4.418976983
1.194,168.9602998,4.418977774
1.195,168.9614889,4.418978566
1.196,168.9626781,4.418979358
1.197,168.9638672,4.41898015
1.198,168.9650564,4.418980942
1.199,168.9662455,4.418981734
1.2,168.9674347,4.403982526
1.201,168.9686238,4.403983318
1.202,168.969813,4.40398411
1.203,168.9710021,4.403984902
1.204,168.9721913,4.403985694
1.205,168.9733804,4.403986486
1.206,168.9745696,4.403987278
1.207,168.9757587,4.40398807
1.208,168.9769479,4.403988861
1.209,168.978137,4.403989653
1.21,168.9793262,4.403990445
1.211,168.9805153,4.403991237
1.212,168.9817045,4.403992029
1.213,168.9828936,4.360992821
1.214,168.9840828,4.360993613
1.215,168.9852719,4.360994405
1.216,168.9834883,4.360993217
1.217,168.9817046,4.360992029
1.218,168.979921,4.360990841
1.219,168.9781373,4.360989654
1.22,168.9763536,4.360988466
1.221,168.97457,4.360987278
1.222,168.9727863,4.36098609
1.223,168.9710027,4.321984902
1.224,168.969219,4.321983714
1.225,168.9674354,4.321982526
1.226,168.9656517,4.321981339
1.227,168.963868,4.321980151
1.228,168.9620844,4.321978963
1.229,168.9603007,4.321977775
1.23,168.9585171,4.321976587
1.231,168.9567334,4.321975399
1.232,168.9549498,4.321974212
1.233,168.9531661,4.321973024
1.234,168.9513824,4.321971836
1.235,168.9495988,4.325970648
1.236,168.9478151,4.32596946
1.237,168.9460315,4.325968272
1.238,168.9442478,4.325967085
1.239,168.9424642,4.325965897
1.24,168.9406805,4.325964709
1.241,168.9388969,4.325963521
1.242,168.9371132,4.325962333
1.243,168.9353295,4.325961145
1.244,168.9335459,4.325959957
1.245,168.9317622,4.32595877
1.246,168.9299786,4.325957582
1.247,168.9281949,4.282956394
1.248,168.9264113,4.282955206
1.249,168.9251341,4.282954356
1.25,168.923857,4.282953505
1.251,168.9225798,4.282952654
1.252,168.9213027,4.282951804
1.253,168.9200256,4.282950953
1.254,168.9187484,4.282950103
1.255,168.9174713,4.282949252
1.256,168.9161941,4.282948402
1.257,168.914917,4.282947551
1.258,168.9136399,4.263946701
1.259,168.9123627,4.26394585
1.26,168.9110856,4.015945
1.261,168.9098084,4.015944149
1.262,168.9085313,4.015943299
1.263,168.9072542,4.015942448
1.264,168.905977,4.015941598
1.265,168.9046999,4.015940747
1.266,168.9034228,4.011939897
1.267,168.9021456,4.011939046
1.268,168.9008685,4.011938196
1.269,168.8995913,4.011937345
1.27,168.8983142,4.011936495
1.271,168.8970371,4.011935644
1.272,168.8957599,4.011934793
1.273,168.8944828,4.011933943
1.274,168.8932056,4.011933092
1.275,168.8919285,4.011932242
1.276,168.8906514,4.011931391
1.277,168.8893742,4.030930541
1.278,168.8880971,4.03092969
1.279,168.8868199,4.03092884
1.28,168.8855428,4.030927989
1.281,168.8842657,4.030927139
1.282,168.8829885,4.030926288
1.283,168.8802861,4.030924489
1.284,168.8775836,4.030922689
1.285,168.8748812,4.030920889
1.286,168.8721788,4.030919089
1.287,168.8694763,4.03091729
1.288,168.8667739,4.03091549
1.289,168.8640714,4.03091369
1.29,168.861369,4.030911891
1.291,168.8586665,4.030910091
1.292,168.8559641,4.030908291
1.293,168.8532617,4.030906491
1.294,168.8505592,4.030904692
1.295,168.8478568,4.030902892
1.296,168.8451543,4.030901092
1.297,168.8424519,3.972899292
1.298,168.8397494,3.972897493
1.299,168.837047,3.972895693
1.3,168.8343446,3.972893893
1.301,168.8316421,3.972892094
1.302,168.8289397,3.972890294
1.303,168.8262372,3.953888494
1.304,168.8235348,3.953886694
1.305,168.8208323,3.953884895
1.306,168.8181299,3.953883095
1.307,168.8154275,3.953881295
1.308,168.812725,3.953879496
1.309,168.8100226,3.953877696
1.31,168.8073201,3.953875896
1.311,168.8046177,3.953874096
1.312,168.8019152,3.934872297
1.313,168.7992128,3.934870497
1.314,168.7965103,3.934868697
1.315,168.7938079,3.934866898
1.316,168.7911764,3.934865145
1.317,168.788545,3.934863393
1.318,168.7859135,3.93486164
1.319,168.783282,3.934859888
1.32,168.7806506,3.934858135
1.321,168.7780191,3.934856383
1.322,168.7753876,3.93485463
1.323,168.7727561,3.895852878
1.324,168.7701247,3.895851125
1.325,168.7674932,3.895849373
1.326,168.7648617,3.895847621
1.327,168.7622303,3.856845868
1.328,168.7595988,3.856844116
1.329,168.7569673,3.856842363
1.33,168.7543358,3.856840611
1.331,168.7517044,3.856838858
1.332,168.7490729,3.856837106
1.333,168.7464414,3.856835353
1.334,168.74381,3.837833601
1.335,168.7411785,3.837831848
1.336,168.738547,3.837830096
1.337,168.7359156,3.837828344
1.338,168.7332841,3.837826591
1.339,168.7306526,3.837824839
1.34,168.7280211,3.837823086
1.341,168.7253897,3.837821334
1.342,168.7227582,3.837819581
1.343,168.7201267,3.837817829
1.344,168.7174953,3.837816076
1.345,168.7148638,3.837814324
1.346,168.7122323,3.837812571
1.347,168.7096008,3.837810819
1.348,168.7069694,3.837809067
1.349,168.705541,3.837808115
1.35,168.7041126,3.837807164
1.351,168.7026842,3.837806213
1.352,168.7012559,3.837805262
1.353,168.6998275,3.83780431
1.354,168.6983991,3.817803359
1.355,168.6969707,3.817802408
1.356,168.6955423,3.817801457
1.357,168.694114,3.817800505
1.358,168.6926856,3.817799554
1.359,168.6912572,3.817798603
1.36,168.6898288,3.817797652
1.361,168.6884004,3.8177967
1.362,168.6869721,3.817795749
1.363,168.6855437,3.817794798
1.364,168.6841153,3.817793847
1.365,168.6826869,3.837792895
1.366,168.6812585,3.837791944
1.367,168.6798302,3.837790993
1.368,168.6784018,3.837790042
1.369,168.6769734,3.83778909
1.37,168.675545,3.837788139
1.371,168.6741167,3.837787188
1.372,168.6726883,3.837786237
1.373,168.6712599,3.837785285
1.374,168.6698315,3.837784334
1.375,168.6684031,3.837783383
1.376,168.6669748,3.837782432
1.377,168.6655464,3.83778148
1.378,168.664118,3.837780529
1.379,168.6626896,3.837779578
1.38,168.6612612,3.837778627
1.381,168.6598329,3.837777675
1.382,168.6584045,3.837776724
1.383,168.6608845,3.837778376
1.384,168.6633645,3.837780027
1.385,168.6658445,3.837781679
1.386,168.6683245,3.837783331
1.387,168.6708046,3.837784982
1.388,168.6732846,3.837786634
1.389,168.6757646,3.837788285
1.39,168.6782446,3.837789937
1.391,168.6807246,3.837791589
1.392,168.6832047,3.83779324
1.393,168.6856847,3.837794892
1.394,168.6881647,3.817796543
1.395,168.6906447,3.817798195
1.396,168.6931247,3.817799847
1.397,168.6956047,3.817801498
1.398,168.6980848,3.81780315
1.399,168.7005648,3.817804801
1.4,168.7030448,3.817806453
1.401,168.7055248,3.817808104
1.402,168.7080048,3.817809756
1.403,168.7104848,3.817811408
1.404,168.7129649,3.817813059
1.405,168.7154449,3.817814711
1.406,168.7179249,3.817816362
1.407,168.7204049,3.817818014
1.408,168.7228849,3.817819666
1.409,168.725365,3.817821317
1.41,168.727845,3.817822969
1.411,168.730325,3.79882462
1.412,168.732805,3.798826272
1.413,168.735285,3.798827924
1.414,168.737765,3.798829575
1.415,168.7402451,3.798831227
1.416,168.7411661,3.79883184
1.417,168.7420871,3.798832453
1.418,168.7430081,3.798833067
1.419,168.7439291,3.79883368
1.42,168.7448501,3.798834294
1.421,168.7457711,3.798834907
1.422,168.7466921,3.74083552
1.423,168.7476131,3.740836134
1.424,168.7485341,3.740836747
1.425,168.7494551,3.74083736
1.426,168.7503761,3.740837974
1.427,168.7512971,3.740838587
1.428,168.7522181,3.7408392
1.429,168.7531391,3.740839814
1.43,168.7540601,3.740840427
1.431,168.7549811,3.74084104
1.432,168.7559021,3.740841654
1.433,168.7568231,3.705842267
1.434,168.7577441,3.70584288
1.435,168.7586651,3.705843494
1.436,168.7595861,3.705844107
1.437,168.7605071,3.70584472
1.438,168.7614281,3.705845334
1.439,168.7623491,3.705845947
1.44,168.7632701,3.705846561
1.441,168.7641911,3.705847174
1.442,168.7651121,3.705847787
1.443,168.7660331,3.705848401
1.444,168.7669541,3.682849014
1.445,168.7678751,3.682849627
1.446,168.7687961,3.682850241
1.447,168.7697171,3.682850854
1.448,168.7706381,3.682851467
1.449,168.7712627,3.682851883
1.45,168.7718873,3.682852299
1.451,168.7725119,3.682852715
1.452,168.7731365,3.682853131
1.453,168.7737611,3.682853547
1.454,168.7743857,3.682853963
1.455,168.7750103,3.624854379
1.456,168.7756349,3.624854795
1.457,168.7762595,3.624855211
1.458,168.7768841,3.624855627
1.459,168.7775087,3.624856043
1.46,168.7781333,3.624856459
1.461,168.7787579,3.624856875
1.462,168.7793825,3.624857291
1.463,168.7800071,3.624857707
1.464,168.7806317,3.624858123
1.465,168.7812563,3.624858539
1.466,168.7818809,3.624858955
